Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
esdevenir,5,275.0,270.0,54.0
impacient,2,231.0,229.0,114.5
tornessin,2,466.0,464.0,232.0
portant,1,345.0,344.0,344.0
belles,3,534.0,531.0,177.0
llobines,1,423.0,422.0,422.0
perques,1,336.0,335.0,335.0
barb,1,477.0,476.0,476.0
fregiren,1,516.0,515.0,515.0
peix,6,358.0,352.0,58.667
delitós,1,395.0,394.0,394.0
imaginaven,1,188.0,187.0,187.0
salsa,1,466.0,465.0,465.0
dormida,1,324.0,323.0,323.0
banyar,2,288.0,286.0,143.0
aperitiu,1,727.0,726.0,726.0
eixida,7,799.0,792.0,113.143
exploració,2,661.0,659.0,329.5
trescaven,1,166.0,165.0,165.0
alegrement,3,320.0,317.0,105.667
branques,3,395.0,392.0,130.667
podrides,2,430.0,428.0,214.0
entortolligades,1,618.0,617.0,617.0
solemnes,1,351.0,350.0,350.0
monarques,1,305.0,304.0,304.0
penjarelles,2,618.0,616.0,308.0
insígnies,3,640.0,637.0,212.333
reials,1,466.0,465.0,465.0
topaven,1,351.0,350.0,350.0
reconets,1,273.0,272.0,272.0
avinents,1,437.0,436.0,436.0
encatifats,1,464.0,463.0,463.0
esmaltats,1,226.0,225.0,225.0
abundor,2,281.0,279.0,139.5
delectar,1,253.0,252.0,252.0
astorar,2,305.0,303.0,151.5
llargada,4,477.0,473.0,118.25
quart,2,306.0,304.0,152.0
amplària,1,2897.0,2896.0,2896.0
aprop,1,441.0,440.0,440.0
separada,1,442.0,441.0,441.0
estret,6,224.0,218.0,36.333
canal,1,400.0,399.0,399.0
ficaven,1,491.0,490.0,490.0
gana,5,784.0,779.0,155.8
nodriren,1,188.0,187.0,187.0
sumptuosament,2,724.0,722.0,361.0
conversar,2,879.0,877.0,438.5
penosament,3,506.0,503.0,167.667
morí,3,879.0,876.0,292.0
aixoplugava,1,337.0,336.0,336.0
indefinida,2,441.0,439.0,219.5
enyorança,3,506.0,503.0,167.667
puncella,1,945.0,944.0,944.0
enyorament,1,655.0,654.0,654.0
somiejava,1,661.0,660.0,660.0
avergonyits,1,598.0,597.0,597.0
flaca,1,879.0,878.0,878.0
conscients,2,784.0,782.0,391.0
llunyania,3,320.0,317.0,105.667
fixa,1,380.0,379.0,379.0
deliberadament,1,305.0,304.0,304.0
misteriós,4,661.0,657.0,164.25
reconeixement,2,297.0,295.0,147.5
redreçaren,1,345.0,344.0,344.0
pegaren,2,720.0,718.0,359.0
ininterromput,1,409.0,408.0,408.0
sorda,3,430.0,427.0,142.333
malcarada,1,724.0,723.0,723.0
detonació,2,273.0,271.0,135.5
tramesa,1,363.0,362.0,362.0
llunyanies,2,320.0,318.0,159.0
tro,3,281.0,278.0,92.667
esporuguit,1,724.0,723.0,723.0
alerta,1,360.0,359.0,359.0
calleu,3,231.0,228.0,76.0
apartaren,1,252.0,251.0,251.0
riba,1,423.0,422.0,422.0
sotjaren,1,337.0,336.0,336.0
aigües,1,626.0,625.0,625.0
vaporet,14,297.0,283.0,20.214
derivant,2,1083.0,1081.0,540.5
atapeïda,1,879.0,878.0,878.0
suraven,1,166.0,165.0,165.0
determinar,1,421.0,420.0,420.0
doll,4,380.0,376.0,94.0
fumera,2,505.0,503.0,251.5
muntava,1,297.0,296.0,296.0
peresós,1,879.0,878.0,878.0
pulsació,1,380.0,379.0,379.0
turner,1,337.0,336.0,336.0
engeguen,1,240.0,239.0,239.0
canonades,1,348.0,347.0,347.0
llesques,1,724.0,723.0,723.0
pa,6,442.0,436.0,72.667
posen,1,442.0,441.0,441.0
deixen,3,337.0,334.0,111.333
surar,1,1083.0,1082.0,1082.0
aturen,1,281.0,280.0,280.0
contar,2,221.0,219.0,109.5
reïx,1,1070.0,1069.0,1069.0
ignorant,1,280.0,279.0,279.0
instruït,1,598.0,597.0,597.0
obrés,1,324.0,323.0,323.0
ligència,2,610.0,608.0,304.0
enviava,3,561.0,558.0,186.0
missió,2,534.0,532.0,266.0
malvinatge,9,351.0,342.0,38.0
sab,1,351.0,350.0,350.0
seguiren,7,306.0,299.0,42.714
parant,2,519.0,517.0,258.5
revelador,1,437.0,436.0,436.0
llampec,5,441.0,436.0,87.2
enteniment,1,505.0,504.0,504.0
sentirem,1,351.0,350.0,350.0
herois,4,402.0,398.0,99.5
esplendorós,1,337.0,336.0,336.0
absència,3,727.0,724.0,241.333
reparada,2,288.0,286.0,143.0
planguts,1,409.0,408.0,408.0
fendien,2,1083.0,1081.0,540.5
endoina,1,853.0,852.0,852.0
memòries,4,661.0,657.0,164.25
acusadores,1,449.0,448.0,448.0
dolenties,1,1083.0,1082.0,1082.0
comeses,1,409.0,408.0,408.0
abandonava,3,231.0,228.0,76.0
infructuoses,1,423.0,422.0,422.0
recances,2,280.0,278.0,139.0
desapareguts,2,400.0,398.0,199.0
referia,2,423.0,421.0,210.5
notorietat,1,661.0,660.0,660.0
enlluernadora,2,271.0,269.0,134.5
mirat,1,505.0,504.0,504.0
afers,2,720.0,718.0,359.0
recularen,1,336.0,335.0,335.0
veien,2,640.0,638.0,319.0
magnífic,1,354.0,353.0,353.0
ocasionaven,1,437.0,436.0,436.0
pescaren,1,441.0,440.0,440.0
menjaren,2,441.0,439.0,219.5
endevinar,1,477.0,476.0,476.0
pensaria,2,205.0,203.0,101.5
imatges,7,474.0,467.0,66.714
aflicció,1,320.0,319.0,319.0
motivada,1,363.0,362.0,362.0
satisfactòries,1,505.0,504.0,504.0
desde,1,423.0,422.0,422.0
envoltar,1,284.0,283.0,283.0
errívola,1,320.0,319.0,319.0
desapareguda,1,727.0,726.0,726.0
evitar,4,284.0,280.0,70.0
acudissin,1,444.0,443.0,443.0
certes,1,314.0,313.0,313.0
gaudien,1,626.0,625.0,625.0
caprici,2,363.0,361.0,180.5
comparegueren,2,363.0,361.0,180.5
recels,2,799.0,797.0,398.5
contorbats,1,358.0,357.0,357.0
infeliços,1,466.0,465.0,465.0
escaparen,1,304.0,303.0,303.0
adonessin,1,464.0,463.0,463.0
arriscà,3,221.0,218.0,72.667
tímidament,1,324.0,323.0,323.0
insinuar,1,306.0,305.0,305.0
indirecta,1,288.0,287.0,287.0
judicarien,1,320.0,319.0,319.0
avergonyí,1,205.0,204.0,204.0
escarnis,1,363.0,362.0,362.0
compromès,1,320.0,319.0,319.0
uní,2,464.0,462.0,231.0
cagadubtes,1,221.0,220.0,220.0
oferí,1,345.0,344.0,344.0
explicacions,2,341.0,339.0,169.5
content,5,610.0,605.0,121.0
anomenada,3,275.0,272.0,90.667
enyorívol,2,395.0,393.0,196.5
revolta,1,505.0,504.0,504.0
eficàcia,1,351.0,350.0,350.0
roncar,3,297.0,294.0,98.0
imitar,2,466.0,464.0,232.0
atentament,1,2244.0,2243.0,2243.0
explorant,1,691.0,690.0,690.0
reflexos,1,720.0,719.0,719.0
belluguedissos,1,320.0,319.0,319.0
inspeccionà,1,303.0,302.0,302.0
semicilindres,1,240.0,239.0,239.0
grandària,1,303.0,302.0,302.0
escorça,8,284.0,276.0,34.5
sicomor,5,320.0,315.0,63.0
cregué,5,444.0,439.0,87.8
convenien,1,535.0,534.0,534.0
agenollà,4,655.0,651.0,162.75
escrigué,1,409.0,408.0,408.0
rotlle,1,474.0,473.0,473.0
transportat,1,1070.0,1069.0,1069.0
posseidor,1,441.0,440.0,440.0
determinats,1,395.0,394.0,394.0
tresors,6,306.0,300.0,50.0
valor,2,304.0,302.0,151.0
inestimable,1,668.0,667.0,667.0
cautxú,1,444.0,443.0,443.0
coneguda,2,303.0,301.0,150.5
precaucions,1,879.0,878.0,878.0
comprengué,5,519.0,514.0,102.8
oirien,1,354.0,353.0,353.0
ràpida,1,477.0,476.0,476.0
xv,1,188.0,187.0,187.0
passant,6,505.0,499.0,83.167
illinois,2,280.0,278.0,139.0
confiadament,1,320.0,319.0,319.0
quartejant,2,534.0,532.0,266.0
esperat,1,306.0,305.0,305.0
sana,1,1070.0,1069.0,1069.0
seguint,4,442.0,438.0,109.5
regalimant,2,442.0,440.0,220.0
espiant,2,720.0,718.0,359.0
badats,1,351.0,350.0,350.0
braçades,1,438.0,437.0,437.0
popa,2,610.0,608.0,304.0
remaires,1,598.0,597.0,597.0
amollar,2,415.0,413.0,206.5
enlairant,1,784.0,783.0,783.0
ventre,1,477.0,476.0,476.0
interminables,1,281.0,280.0,280.0
rodes,1,640.0,639.0,639.0
nedà,1,221.0,220.0,220.0
desembarcant,2,506.0,504.0,252.0
possibles,3,516.0,513.0,171.0
rodamons,2,784.0,782.0,391.0
deserts,1,2897.0,2896.0,2896.0
acoblats,1,474.0,473.0,473.0
enraonant,4,345.0,341.0,85.25
balda,2,324.0,322.0,161.0
suaument,2,661.0,659.0,329.5
esgarrifant,1,626.0,625.0,625.0
petava,1,466.0,465.0,465.0
estratègic,1,645.0,644.0,644.0
flam,1,640.0,639.0,639.0
mou,1,519.0,518.0,518.0
acuità,2,2244.0,2242.0,1121.0
acabaran,1,358.0,357.0,357.0
tanqueu,2,280.0,278.0,139.0
respirà,1,430.0,429.0,429.0
entremaliat,1,337.0,336.0,336.0
atarentat,1,348.0,347.0,347.0
tabalot,3,519.0,516.0,172.0
cavallet,2,535.0,533.0,266.5
endiastrament,1,314.0,313.0,313.0
entremaliadura,1,477.0,476.0,476.0
generós,1,423.0,422.0,422.0
beneeixi,1,221.0,220.0,220.0
fuetejar,4,305.0,301.0,75.25
acudís,3,354.0,351.0,117.0
agra,2,437.0,435.0,217.5
troba,3,345.0,342.0,114.0
tindrà,2,348.0,346.0,173.0
renunciar,2,720.0,718.0,359.0
reconfort,3,380.0,377.0,125.667
aturmentat,1,320.0,319.0,319.0
pres,4,336.0,332.0,83.0
beneït,1,668.0,667.0,667.0
ahir,4,503.0,499.0,124.75
piula,2,402.0,400.0,200.0
calgués,2,640.0,638.0,319.0
abraçaria,1,297.0,296.0,296.0
beneiria,1,358.0,357.0,357.0
curull,1,322.0,321.0,321.0
enfonsaria,1,534.0,533.0,533.0
perdoni,1,724.0,723.0,723.0
tustar,1,640.0,639.0,639.0
existeix,1,226.0,225.0,225.0
trifulgues,2,2897.0,2895.0,1447.5
batuda,2,252.0,250.0,125.0
introduïa,1,320.0,319.0,319.0
opinió,3,478.0,475.0,158.333
noble,4,409.0,405.0,101.25
commogut,4,853.0,849.0,212.25
desitjar,4,280.0,276.0,69.0
precipitar,2,474.0,472.0,236.0
aclaparar,1,324.0,323.0,323.0
teatral,1,336.0,335.0,335.0
conjuminà,1,535.0,534.0,534.0
primeria,4,610.0,606.0,151.5
nedaven,1,474.0,473.0,473.0
vailets,2,727.0,725.0,362.5
relacionat,1,205.0,204.0,204.0
decidit,2,610.0,608.0,304.0
deurien,1,561.0,560.0,560.0
tardar,1,640.0,639.0,639.0
plantat,1,320.0,319.0,319.0
missuri,3,505.0,502.0,167.333
devien,2,304.0,302.0,151.0
infructuosa,1,661.0,660.0,660.0
nadadors,1,351.0,350.0,350.0
fugit,3,645.0,642.0,214.0
dimecres,5,724.0,719.0,143.8
continuaven,2,305.0,303.0,151.5
introbables,1,395.0,394.0,394.0
tindríen,1,166.0,165.0,165.0
esgarrifà,1,345.0,344.0,344.0
comú,1,358.0,357.0,357.0
dònes,1,668.0,667.0,667.0
desemparades,1,400.0,399.0,399.0
cadascuna,2,655.0,653.0,326.5
aconhortador,1,441.0,440.0,440.0
tendra,1,281.0,280.0,280.0
somicà,1,363.0,362.0,362.0
dalerosa,1,441.0,440.0,440.0
immensa,2,380.0,378.0,189.0
caduca,1,304.0,303.0,303.0
tremolenca,2,516.0,514.0,257.0
negar,1,2897.0,2896.0,2896.0
cortrencades,1,640.0,639.0,639.0
exclamacions,2,226.0,224.0,112.0
remenant,2,640.0,638.0,319.0
quieta,3,945.0,942.0,314.0
arrecerà,1,341.0,340.0,340.0
flama,3,354.0,351.0,117.0
rublert,1,506.0,505.0,505.0
rotllo,1,380.0,379.0,379.0
detingué,1,253.0,252.0,252.0
meditar,1,478.0,477.0,477.0
feliça,2,2244.0,2242.0,1121.0
solució,1,280.0,279.0,279.0
cuita,2,441.0,439.0,219.5
corrents,5,945.0,940.0,188.0
besà,4,519.0,515.0,128.75
esblaimats,3,303.0,300.0,100.0
llisquívol,1,561.0,560.0,560.0
embarcador,5,253.0,248.0,49.6
coratjosament,2,320.0,318.0,159.0
deshabitat,1,505.0,504.0,504.0
escultura,1,505.0,504.0,504.0
desfermà,2,297.0,295.0,147.5
remant,1,348.0,347.0,347.0
vogat,2,409.0,407.0,203.5
travesser,3,322.0,319.0,106.333
moltísima,1,322.0,321.0,321.0
llestesa,1,466.0,465.0,465.0
desembarc,1,437.0,436.0,436.0
argüint,1,320.0,319.0,319.0
legítima,1,442.0,441.0,441.0
presa,2,363.0,361.0,180.5
recercaria,1,304.0,303.0,303.0
cantons,2,491.0,489.0,244.5
descobrint,1,945.0,944.0,944.0
torturant,1,449.0,448.0,448.0
fadigosament,1,395.0,394.0,394.0
caminada,1,337.0,336.0,336.0
exhaurida,1,661.0,660.0,660.0
llaurava,1,281.0,280.0,280.0
capbussà,1,395.0,394.0,394.0
regalant,1,626.0,625.0,625.0
desertor,1,491.0,490.0,490.0
taca,1,341.0,340.0,340.0
enfeina,1,879.0,878.0,878.0
fòtils,1,345.0,344.0,344.0
nostres,4,2244.0,2240.0,560.0
escrit,2,945.0,943.0,471.5
dramàtic,1,380.0,379.0,379.0
entrant,1,345.0,344.0,344.0
sumptuós,1,945.0,944.0,944.0
esmerçaven,1,503.0,502.0,502.0
ajustar,2,441.0,439.0,219.5
recontà,1,879.0,878.0,878.0
adornà,1,610.0,609.0,609.0
vana,1,271.0,270.0,270.0
amagà,5,477.0,472.0,94.4
ombrejat,1,281.0,280.0,280.0
disposaren,1,724.0,723.0,723.0
pesca,1,438.0,437.0,437.0
xvi,1,727.0,726.0,726.0
dinat,1,466.0,465.0,465.0
ous,3,275.0,272.0,90.667
tortuga,1,306.0,305.0,305.0
aplegant,2,442.0,440.0,220.0
bastonets,1,351.0,350.0,350.0
gratadors,1,466.0,465.0,465.0
agenollaven,1,437.0,436.0,436.0
cavaven,1,645.0,644.0,644.0
atrapaven,1,668.0,667.0,667.0
seixanta,3,320.0,317.0,105.667
rodons,1,441.0,440.0,440.0
anglesa,2,466.0,464.0,232.0
tingueren,4,444.0,440.0,110.0
banquet,1,271.0,270.0,270.0
ferrats,1,640.0,639.0,639.0
empaitaven,1,464.0,463.0,463.0
giravoltant,2,618.0,616.0,308.0
escampall,1,720.0,719.0,719.0
avançaven,2,303.0,301.0,150.5
travetes,2,252.0,250.0,125.0
taral,1,474.0,473.0,473.0
palma,1,598.0,597.0,597.0
esquitxava,1,297.0,296.0,296.0
allunyades,1,306.0,305.0,305.0
esquitxos,1,799.0,798.0,798.0
espargien,1,720.0,719.0,719.0
aferrant,2,444.0,442.0,221.0
lluitant,1,303.0,302.0,302.0
campió,1,503.0,502.0,502.0
capbussava,1,720.0,719.0,719.0
enfonsaren,2,598.0,596.0,298.0
entortolligament,1,626.0,625.0,625.0
bufant,1,188.0,187.0,187.0
escopint,1,395.0,394.0,394.0
afadigats,2,314.0,312.0,156.0
corregueren,2,400.0,398.0,199.0
arrossegaren,1,304.0,303.0,303.0
calenta,1,724.0,723.0,723.0
jagueren,1,516.0,515.0,515.0
interromperen,1,345.0,344.0,344.0
repetir,1,226.0,225.0,225.0
nua,1,799.0,798.0,798.0
dibuixaren,1,221.0,220.0,220.0
pallassos,1,306.0,305.0,305.0
agafaren,2,288.0,286.0,143.0
jugaren,3,305.0,302.0,100.667
ouet,1,491.0,490.0,490.0
pet,4,306.0,302.0,75.5
pansit,1,640.0,639.0,639.0
volgué,2,618.0,616.0,308.0
engegat,2,618.0,616.0,308.0
enfilall,1,640.0,639.0,639.0
cascavells,1,466.0,465.0,465.0
anca,1,253.0,252.0,252.0
estranyava,1,363.0,362.0,362.0
rampes,1,610.0,609.0,609.0
reposar,6,271.0,265.0,44.167
errívols,2,166.0,164.0,82.0
anhelosament,1,253.0,252.0,252.0
escrivint,1,341.0,340.0,340.0
esborrà,3,466.0,463.0,154.333
feblesa,2,506.0,504.0,252.0
arrencà,2,449.0,447.0,223.5
minvat,1,273.0,272.0,272.0
resurrecció,2,417.0,415.0,207.5
suportar,2,442.0,440.0,220.0
parpella,1,727.0,726.0,726.0
lluitava,1,380.0,379.0,379.0
disposat,1,252.0,251.0,251.0
sediciosa,1,438.0,437.0,437.0
depressió,2,626.0,624.0,312.0
tornarem,1,354.0,353.0,353.0
explorar,6,395.0,389.0,64.833
semblaria,1,363.0,362.0,362.0
descolgar,2,358.0,356.0,178.0
podrida,3,668.0,665.0,221.667
eh,1,516.0,515.0,515.0
seduccions,1,354.0,353.0,353.0
falliren,1,784.0,783.0,783.0
descoratjadora,3,466.0,463.0,154.333
assegut,2,466.0,464.0,232.0
deixem,5,337.0,332.0,66.4
sentireu,1,474.0,473.0,473.0
pescades,2,271.0,269.0,134.5
interessi,1,610.0,609.0,609.0
nedi,1,516.0,515.0,515.0
bandola,2,535.0,533.0,266.5
tinguéssiu,1,441.0,440.0,440.0
somiqueig,1,281.0,280.0,280.0
deixarem,3,618.0,615.0,205.0
nen,2,640.0,638.0,319.0
ploraire,1,273.0,272.0,272.0
estarem,2,534.0,532.0,266.0
viuré,2,477.0,475.0,237.5
botós,1,474.0,473.0,473.0
vestir,3,879.0,876.0,292.0
passem,1,645.0,644.0,644.0
fretura,1,2244.0,2243.0,2243.0
criaturetes,1,188.0,187.0,187.0
ploraneres,1,437.0,436.0,436.0
alarmat,1,402.0,401.0,401.0
abillant,1,253.0,252.0,252.0
malcarat,1,491.0,490.0,490.0
intranquil,1,421.0,420.0,420.0
litzador,1,626.0,625.0,625.0
ominós,1,351.0,350.0,350.0
posant,1,166.0,165.0,165.0
priva,1,421.0,420.0,420.0
vinguéssiu,1,853.0,852.0,852.0
esperarem,3,640.0,637.0,212.333
serem,1,799.0,798.0,798.0
dolorosament,1,442.0,441.0,441.0
fortíssim,1,324.0,323.0,323.0
aturarien,1,441.0,440.0,440.0
seguien,2,252.0,250.0,125.0
escridassant,2,477.0,475.0,237.5
escoltaren,2,345.0,343.0,171.5
esquívolament,1,417.0,416.0,416.0
esclataren,2,402.0,400.0,200.0
tall,1,519.0,518.0,518.0
esplèndid,2,444.0,442.0,221.0
plausible,2,421.0,419.0,209.5
mantindria,1,516.0,515.0,515.0
seducció,1,610.0,609.0,609.0
esports,1,519.0,518.0,518.0
decisió,1,297.0,296.0,296.0
parlotejant,5,320.0,315.0,63.0
estupenda,1,441.0,440.0,440.0
admirant,2,421.0,419.0,209.5
ou,1,320.0,319.0,319.0
exquisit,1,516.0,515.0,515.0
fumar,7,879.0,872.0,124.571
adherí,1,437.0,436.0,436.0
novicis,1,437.0,436.0,436.0
fumat,1,303.0,302.0,302.0
cigars,3,2897.0,2894.0,964.667
pàmpol,1,351.0,350.0,350.0
mossegaven,1,441.0,440.0,440.0
reputació,1,505.0,504.0,504.0
virils,1,640.0,639.0,639.0
bufades,2,474.0,472.0,236.0
magra,2,474.0,472.0,236.0
desagradable,1,437.0,436.0,436.0
nàusea,1,303.0,302.0,302.0
planera,2,478.0,476.0,238.0
sabut,3,449.0,446.0,148.667
vigília,1,423.0,422.0,422.0
fumant,3,337.0,334.0,111.333
marejat,1,785.0,784.0,784.0
pipades,1,421.0,420.0,420.0
ànec,1,421.0,420.0,420.0
provi,1,345.0,344.0,344.0
veurà,1,231.0,230.0,230.0
tastar,1,535.0,534.0,534.0
flairadeta,1,306.0,305.0,305.0
convençut,2,466.0,464.0,232.0
siguin,1,853.0,852.0,852.0
acostaré,1,336.0,335.0,335.0
deixada,1,421.0,420.0,420.0
valgués,1,724.0,723.0,723.0
porto,1,535.0,534.0,534.0
traureu,1,314.0,313.0,313.0
encendrem,1,275.0,274.0,274.0
tranquilitat,1,430.0,429.0,429.0
diguem,1,297.0,296.0,296.0
aprenguérem,1,626.0,625.0,625.0
corregut,1,2897.0,2896.0,2896.0
inconnexa,1,561.0,560.0,560.0
pauses,1,655.0,654.0,654.0
eixamplaren,1,645.0,644.0,644.0
expectoració,1,945.0,944.0,944.0
meravellosament,1,720.0,719.0,719.0
galta,1,784.0,783.0,783.0
fontana,1,284.0,283.0,283.0
brolladora,1,444.0,443.0,443.0
amatents,2,534.0,532.0,266.0
oprimir,1,304.0,303.0,303.0
inundació,1,166.0,165.0,165.0
xarbotaments,1,610.0,609.0,609.0
produïen,1,1083.0,1082.0,1082.0
fessin,4,437.0,433.0,108.25
ois,1,466.0,465.0,465.0
repentins,1,879.0,878.0,878.0
fontanes,1,567.0,566.0,566.0
furiosament,3,336.0,333.0,111.0
bombes,1,380.0,379.0,379.0
bombaven,1,188.0,187.0,187.0
feblement,4,438.0,434.0,108.5
tremolencs,1,438.0,437.0,437.0
pausada,1,360.0,359.0,359.0
pronunciació,1,626.0,625.0,625.0
ajudaré,1,626.0,625.0,625.0
cercaré,1,442.0,441.0,441.0
vingueu,2,273.0,271.0,135.5
trobarem,2,337.0,335.0,167.5
soliu,4,442.0,438.0,109.5
distants,2,853.0,851.0,425.5
profundament,1,423.0,422.0,422.0
adormits,1,395.0,394.0,394.0
informar,1,253.0,252.0,252.0
tribull,3,503.0,500.0,166.667
alliberat,1,799.0,798.0,798.0
humil,1,618.0,617.0,617.0
preparà,1,668.0,667.0,667.0
àpat,2,466.0,464.0,232.0
indisposat,1,1070.0,1069.0,1069.0
xvii,1,474.0,473.0,473.0
opressió,1,252.0,251.0,251.0
presagiar,1,363.0,362.0,362.0
arraïmar,1,519.0,518.0,518.0
encalmada,1,345.0,344.0,344.0
irrespirable,1,2897.0,2896.0,2896.0
fós,1,303.0,302.0,302.0
sufocant,1,253.0,252.0,252.0
atents,1,640.0,639.0,639.0
espectació,2,231.0,229.0,114.5
dragava,1,610.0,609.0,609.0
negror,1,626.0,625.0,625.0
lluïssor,2,449.0,447.0,223.5
brancades,1,505.0,504.0,504.0
plany,2,351.0,349.0,174.5
sentien,1,1070.0,1069.0,1069.0
esgarrifaren,1,275.0,274.0,274.0
acudir,3,253.0,250.0,83.333
herbeta,1,668.0,667.0,667.0
especificada,1,799.0,798.0,798.0
precisa,2,226.0,224.0,112.0
astorades,1,297.0,296.0,296.0
sord,7,626.0,619.0,88.429
tronada,3,618.0,615.0,205.0
desplomant,1,444.0,443.0,443.0
botosos,1,1083.0,1082.0,1082.0
braolaments,1,400.0,399.0,399.0
rauxada,2,626.0,624.0,312.0
atravessà,1,2897.0,2896.0,2896.0
bandes,7,402.0,395.0,56.429
remorejar,1,438.0,437.0,437.0
doina,1,224.0,223.0,223.0
nevada,1,273.0,272.0,272.0
borrallons,1,626.0,625.0,625.0
espaordidora,1,240.0,239.0,239.0
esberlés,1,304.0,303.0,303.0
testes,2,226.0,224.0,112.0
estrenyeren,1,395.0,394.0,394.0
espesa,1,724.0,723.0,723.0
gotasses,1,402.0,401.0,401.0
tustant,1,691.0,690.0,690.0
exclamar,1,240.0,239.0,239.0
engegaven,1,640.0,639.0,639.0
topant,1,252.0,251.0,251.0
arrels,1,188.0,187.0,187.0
cantó,5,430.0,425.0,85.0
ventada,2,253.0,251.0,125.5
furiosa,2,466.0,464.0,232.0
braolà,1,380.0,379.0,379.0
enlluernadors,1,1070.0,1069.0,1069.0
terrabastalls,2,727.0,725.0,362.5
eixordadora,1,519.0,518.0,518.0
huracà,1,297.0,296.0,296.0
deixondit,1,478.0,477.0,477.0
cortines,1,306.0,305.0,305.0
braolador,2,417.0,415.0,207.5
retrunyien,1,567.0,566.0,566.0
ofegaven,1,724.0,723.0,723.0
arreceraren,1,348.0,347.0,347.0
freds,2,205.0,203.0,101.5
rajant,1,691.0,690.0,690.0
dissort,4,567.0,563.0,140.75
agrair,1,464.0,463.0,463.0
remenava,2,441.0,439.0,219.5
enfurí,1,430.0,429.0,429.0
lligams,1,363.0,362.0,362.0
volant,1,351.0,350.0,350.0
anades,1,380.0,379.0,379.0
pelades,1,444.0,443.0,443.0
incessant,1,519.0,518.0,518.0
conflagració,1,363.0,362.0,362.0
flamejaven,1,205.0,204.0,204.0
destacaven,2,314.0,312.0,156.0
exactitud,1,351.0,350.0,350.0
cots,1,640.0,639.0,639.0
inflat,1,945.0,944.0,944.0
esblanqueïment,1,785.0,784.0,784.0
escumes,1,437.0,436.0,436.0
ruixims,1,395.0,394.0,394.0
esquitxadora,1,224.0,223.0,223.0
opaques,1,437.0,436.0,436.0
siluetes,1,506.0,505.0,505.0
espadats,1,188.0,187.0,187.0
altívols,2,402.0,400.0,200.0
llambregats,1,320.0,319.0,319.0
vapors,1,341.0,340.0,340.0
gegantí,1,784.0,783.0,783.0
tanyada,1,320.0,319.0,319.0
incessants,1,655.0,654.0,654.0
convertien,1,252.0,251.0,251.0
esclats,1,273.0,272.0,272.0
punyents,1,464.0,463.0,463.0
aguts,2,341.0,339.0,169.5
explosius,1,784.0,783.0,783.0
esglaiadors,1,561.0,560.0,560.0
empalmaven,1,441.0,440.0,440.0
inexpressablement,1,661.0,660.0,660.0
culminava,1,166.0,165.0,165.0
incomparable,1,358.0,357.0,357.0
abrandar,2,336.0,334.0,167.0
ensordir,1,226.0,225.0,225.0
estatge,2,535.0,533.0,266.5
feréstega,1,442.0,441.0,441.0
minyonia,5,442.0,437.0,87.4
exhaurí,2,1083.0,1081.0,540.5
retiraren,1,354.0,353.0,353.0
menors,4,226.0,222.0,55.5
amenaces,1,724.0,723.0,723.0
rondinaments,1,320.0,319.0,319.0
esporuguits,1,437.0,436.0,436.0
jaços,1,409.0,408.0,408.0
enderrocat,1,441.0,440.0,440.0
davall,1,784.0,783.0,783.0
catàstrofe,2,409.0,407.0,203.5
regalava,1,423.0,422.0,422.0
atarantats,1,252.0,251.0,251.0
esqueia,6,1070.0,1064.0,177.333
atravessat,1,474.0,473.0,473.0
eloqüents,3,281.0,278.0,92.667
rosegat,1,336.0,335.0,335.0
encorbava,2,626.0,624.0,312.0
mullena,2,271.0,269.0,134.5
maldaren,2,449.0,447.0,223.5
vilordes,1,320.0,319.0,319.0
escorces,1,345.0,344.0,344.0
arreplegaren,1,477.0,476.0,476.0
aixoplugades,1,466.0,465.0,465.0
engaliparen,1,297.0,296.0,296.0
amuntegaren,1,610.0,609.0,609.0
forn,1,305.0,304.0,304.0
assecaren,1,645.0,644.0,644.0
cuit,1,784.0,783.0,783.0
celebraren,1,466.0,465.0,465.0
dilataren,1,314.0,313.0,313.0
glorificaren,1,348.0,347.0,347.0
ensenyorint,1,253.0,252.0,252.0
ajagueren,2,691.0,689.0,344.5
escaldà,1,320.0,319.0,319.0
frontisses,1,354.0,353.0,353.0
rovellades,1,358.0,357.0,357.0
alegrar,2,205.0,203.0,101.5
raig,2,466.0,464.0,232.0
interessar,1,280.0,279.0,279.0
enginy,1,166.0,165.0,165.0
variar,1,380.0,379.0,379.0
atragué,1,534.0,533.0,533.0
esdevinguessin,1,464.0,463.0,463.0
ratllats,2,354.0,352.0,176.0
zebres,1,297.0,296.0,296.0
boscs,1,519.0,518.0,518.0
colònia,1,297.0,296.0,296.0
trigaren,5,314.0,309.0,61.8
tribus,1,441.0,440.0,440.0
hostils,1,188.0,187.0,187.0
emboscades,1,561.0,560.0,560.0
matà,1,400.0,399.0,399.0
cabellera,1,438.0,437.0,437.0
diada,3,720.0,717.0,239.0
sagnant,1,661.0,660.0,660.0
consegüent,1,724.0,723.0,723.0
satisfactòria,2,655.0,653.0,326.5
aplegaren,2,2897.0,2895.0,1447.5
feliços,4,442.0,438.0,109.5
partir,2,400.0,398.0,199.0
hospitalitat,2,305.0,303.0,151.5
paus,2,395.0,393.0,196.5
fumaven,1,348.0,347.0,347.0
sabessin,2,464.0,462.0,231.0
