Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
proper,5,275.0,270.0,54.0
drowsiness,2,462.0,460.0,230.0
eyelids,1,251.0,250.0,250.0
waifs,1,213.0,212.0,212.0
pipe,9,374.0,365.0,40.556
kneel,1,462.0,461.0,461.0
aloud,1,343.0,342.0,342.0
lengths,1,771.0,770.0,770.0
lest,1,332.0,331.0,331.0
special,2,337.0,335.0,167.5
imminent,1,247.0,246.0,246.0
verge,2,599.0,597.0,298.5
intruder,1,255.0,254.0,254.0
meat,2,324.0,322.0,161.0
real,8,421.0,413.0,51.625
argue,1,602.0,601.0,601.0
reminding,1,438.0,437.0,437.0
purloined,1,192.0,191.0,191.0
sweetmeats,2,416.0,414.0,207.0
apples,1,654.0,653.0,653.0
scores,1,387.0,386.0,386.0
appeased,1,374.0,373.0,373.0
plausibilities,1,359.0,358.0,358.0
stubborn,2,324.0,322.0,161.0
hooking,1,261.0,260.0,260.0
hams,1,192.0,191.0,191.0
valuables,1,504.0,503.0,503.0
sullied,1,327.0,326.0,326.0
granted,1,327.0,326.0,326.0
truce,1,440.0,439.0,439.0
curiously,3,161.0,158.0,52.667
inconsistent,1,191.0,190.0,190.0
xiv,1,210.0,209.0,209.0
rubbed,1,308.0,307.0,307.0
cool,2,416.0,414.0,207.0
dawn,3,561.0,558.0,186.0
repose,1,191.0,190.0,190.0
obtruded,1,329.0,328.0,328.0
meditation,1,188.0,187.0,187.0
beaded,2,261.0,259.0,129.5
dewdrops,1,312.0,311.0,311.0
grasses,1,462.0,461.0,461.0
layer,1,157.0,156.0,156.0
woodpecker,1,303.0,302.0,302.0
whitened,1,510.0,509.0,509.0
manifested,1,203.0,202.0,202.0
unfolded,1,252.0,251.0,251.0
musing,4,312.0,308.0,77.0
crawling,1,490.0,489.0,489.0
dewy,2,468.0,466.0,233.0
thirds,1,602.0,601.0,601.0
sniffing,1,462.0,461.0,461.0
proceeding,1,654.0,653.0,653.0
measuring,1,197.0,196.0,196.0
rising,4,274.0,270.0,67.5
falling,5,343.0,338.0,67.6
inclined,1,397.0,396.0,396.0
painful,2,308.0,306.0,153.0
decisively,1,318.0,317.0,317.0
leg,3,330.0,327.0,109.0
journey,1,192.0,191.0,191.0
shadow,8,433.0,425.0,53.125
piratical,1,310.0,309.0,309.0
uniform,1,253.0,252.0,252.0
ants,1,261.0,260.0,260.0
labors,1,312.0,311.0,311.0
manfully,1,308.0,307.0,307.0
spider,1,330.0,329.0,329.0
lugged,1,191.0,190.0,190.0
trunk,1,332.0,331.0,331.0
dizzy,1,204.0,203.0,203.0
height,1,320.0,319.0,319.0
blade,2,223.0,221.0,110.5
credulous,1,223.0,222.0,222.0
conflagrations,1,602.0,601.0,601.0
practised,2,561.0,559.0,279.5
simplicity,1,315.0,314.0,314.0
tumblebug,1,207.0,206.0,206.0
heaving,1,266.0,265.0,265.0
sturdily,1,332.0,331.0,331.0
pretend,1,426.0,425.0,425.0
fairly,3,602.0,599.0,199.667
rioting,1,231.0,230.0,230.0
catbird,1,156.0,155.0,155.0
northern,1,239.0,238.0,238.0
mocker,1,203.0,202.0,202.0
trilled,1,496.0,495.0,495.0
imitations,2,440.0,438.0,219.0
rapture,1,255.0,254.0,254.0
shrill,1,310.0,309.0,309.0
jay,1,332.0,331.0,331.0
flash,6,433.0,427.0,71.167
flame,3,207.0,204.0,68.0
twig,2,197.0,195.0,97.5
cocked,1,481.0,480.0,480.0
consuming,2,324.0,322.0,161.0
squirrel,1,400.0,399.0,399.0
fox,1,239.0,238.0,238.0
skurrying,1,312.0,311.0,311.0
inspect,1,312.0,311.0,311.0
chatter,2,251.0,249.0,124.5
whether,4,308.0,304.0,76.0
lances,1,510.0,509.0,509.0
sunlight,1,191.0,190.0,190.0
pierced,2,429.0,427.0,213.5
butterflies,1,296.0,295.0,295.0
clattered,1,157.0,156.0,156.0
shout,5,308.0,303.0,60.6
stripped,2,654.0,652.0,326.0
limpid,1,227.0,226.0,226.0
sandbar,3,976.0,973.0,324.333
longing,4,553.0,549.0,137.25
waste,2,421.0,419.0,209.5
rise,4,349.0,345.0,86.25
burning,4,426.0,422.0,105.5
bridge,1,339.0,338.0,338.0
refreshed,1,602.0,601.0,601.0
ravenous,1,349.0,348.0,348.0
blazing,1,310.0,309.0,309.0
cups,1,400.0,399.0,399.0
hickory,1,512.0,511.0,511.0
sweetened,1,406.0,405.0,405.0
wildwood,1,339.0,338.0,338.0
substitute,1,440.0,439.0,439.0
slicing,1,192.0,191.0,191.0
impatient,3,266.0,263.0,87.667
handsome,1,227.0,226.0,226.0
bass,1,468.0,467.0,467.0
perch,1,266.0,265.0,265.0
catfish,1,310.0,309.0,309.0
fried,2,320.0,318.0,159.0
astonished,3,549.0,546.0,182.0
quicker,3,275.0,272.0,90.667
sauce,1,261.0,260.0,260.0
bathing,1,213.0,212.0,212.0
ingredient,1,496.0,495.0,495.0
hunger,7,462.0,455.0,65.0
exploring,2,416.0,414.0,207.0
expedition,2,266.0,264.0,132.0
tramped,1,339.0,338.0,338.0
gayly,3,771.0,768.0,256.0
decaying,1,561.0,560.0,560.0
logs,3,255.0,252.0,84.0
tangled,2,312.0,310.0,155.0
underbrush,1,320.0,319.0,319.0
monarchs,1,204.0,203.0,203.0
crowns,1,177.0,176.0,176.0
regalia,3,359.0,356.0,118.667
grape,1,207.0,206.0,206.0
snug,3,210.0,207.0,69.0
nooks,2,213.0,211.0,105.5
carpeted,1,266.0,265.0,265.0
jeweled,1,227.0,226.0,226.0
closest,1,512.0,511.0,511.0
channel,2,337.0,335.0,167.5
swim,4,433.0,429.0,107.25
hungry,8,397.0,389.0,48.625
fared,1,255.0,254.0,254.0
sumptuously,1,359.0,358.0,358.0
drag,1,310.0,309.0,309.0
brooded,1,210.0,209.0,209.0
undefined,2,213.0,211.0,105.5
budding,1,213.0,212.0,212.0
homesickness,1,654.0,653.0,653.0
dreaming,1,161.0,160.0,160.0
weakness,2,400.0,398.0,199.0
brave,1,156.0,155.0,155.0
dully,1,332.0,331.0,331.0
conscious,4,308.0,304.0,76.0
assumed,2,481.0,479.0,239.5
unbroken,1,510.0,509.0,509.0
sullen,2,261.0,259.0,129.5
boom,2,444.0,442.0,221.0
floating,2,426.0,424.0,212.0
thunder,8,337.0,329.0,41.125
awed,3,421.0,418.0,139.333
hark,1,337.0,336.0,336.0
hurried,6,315.0,309.0,51.5
parted,5,157.0,152.0,30.4
peered,1,481.0,480.0,480.0
steam,2,349.0,347.0,173.5
ferry,5,374.0,369.0,73.8
skiffs,3,261.0,258.0,86.0
rowing,2,289.0,287.0,143.5
neighborhood,4,380.0,376.0,94.0
ferryboat,10,599.0,589.0,58.9
determine,1,332.0,331.0,331.0
jet,1,337.0,336.0,336.0
expanded,2,296.0,294.0,147.0
throb,1,433.0,432.0,432.0
listeners,2,349.0,347.0,173.5
drownded,5,308.0,303.0,60.6
bill,2,421.0,419.0,209.5
turner,1,481.0,480.0,480.0
shoot,1,462.0,461.0,461.0
loaves,1,339.0,338.0,338.0
bread,6,253.0,247.0,41.167
quicksilver,1,223.0,222.0,222.0
afloat,1,433.0,432.0,432.0
wherever,5,149.0,144.0,28.8
float,2,203.0,201.0,100.5
mostly,5,213.0,208.0,41.6
funny,2,188.0,186.0,93.0
ignorant,1,374.0,373.0,373.0
uninstructed,1,490.0,489.0,489.0
expected,3,337.0,334.0,111.333
intelligently,1,310.0,309.0,309.0
errand,1,156.0,155.0,155.0
revealing,2,339.0,337.0,168.5
flashed,1,261.0,260.0,260.0
heroes,4,462.0,458.0,114.5
gorgeous,1,161.0,160.0,160.0
mourned,2,253.0,251.0,125.5
breaking,1,359.0,358.0,358.0
accusing,1,332.0,331.0,331.0
memories,4,380.0,376.0,94.0
unkindness,1,329.0,328.0,328.0
unavailing,2,253.0,251.0,125.5
regrets,2,192.0,190.0,95.0
indulged,1,210.0,209.0,209.0
dazzling,2,317.0,315.0,157.5
notoriety,2,504.0,502.0,251.0
twilight,7,213.0,206.0,29.429
guessing,1,468.0,467.0,467.0
pictures,6,261.0,255.0,42.5
gratifying,1,433.0,432.0,432.0
gazing,2,227.0,225.0,112.5
minds,1,227.0,226.0,226.0
wandering,1,308.0,307.0,307.0
thoughts,4,188.0,184.0,46.0
enjoying,1,374.0,373.0,373.0
frolic,2,512.0,510.0,255.0
unhappy,2,406.0,404.0,202.0
unawares,1,318.0,317.0,317.0
ventured,2,374.0,372.0,186.0
feeler,1,462.0,461.0,461.0
withered,1,316.0,315.0,315.0
uncommitted,1,561.0,560.0,560.0
waverer,1,251.0,250.0,250.0
explained,1,312.0,311.0,311.0
scrape,4,438.0,434.0,108.5
sickness,2,225.0,223.0,111.5
clinging,1,247.0,246.0,246.0
mutiny,1,266.0,265.0,265.0
effectually,1,247.0,246.0,246.0
deepened,3,213.0,210.0,70.0
motionless,1,438.0,437.0,437.0
searching,3,654.0,651.0,217.0
flickering,3,149.0,146.0,48.667
inspected,1,191.0,190.0,190.0
semi,1,251.0,250.0,250.0
cylinders,1,337.0,336.0,336.0
bark,9,275.0,266.0,29.556
sycamore,5,310.0,305.0,61.0
knelt,3,400.0,397.0,132.333
schoolboy,1,374.0,373.0,373.0
treasures,3,337.0,334.0,111.333
inestimable,1,661.0,660.0,660.0
india,1,343.0,342.0,342.0
rubber,1,512.0,511.0,511.0
fishhooks,1,433.0,432.0,432.0
nough,3,400.0,397.0,132.333
crystal,1,223.0,222.0,222.0
tiptoed,1,188.0,187.0,187.0
straightway,4,203.0,199.0,49.75
keen,2,289.0,287.0,143.5
xv,1,253.0,252.0,252.0
shoal,2,406.0,404.0,202.0
illinois,2,599.0,597.0,298.5
depth,1,771.0,770.0,770.0
halfway,2,308.0,306.0,153.0
permit,1,289.0,288.0,288.0
confidently,1,188.0,187.0,187.0
remaining,1,337.0,336.0,336.0
quartering,2,400.0,398.0,199.0
upstream,2,343.0,341.0,170.5
faster,1,225.0,224.0,224.0
streaming,3,308.0,305.0,101.667
opposite,1,343.0,342.0,342.0
blinking,1,266.0,265.0,265.0
stars,1,416.0,415.0,415.0
skiff,12,251.0,239.0,19.917
yawl,1,203.0,202.0,202.0
thwarts,1,400.0,399.0,399.0
tapped,1,247.0,246.0,246.0
swell,2,317.0,315.0,157.5
voyage,1,247.0,246.0,246.0
trip,2,374.0,372.0,186.0
wheels,1,275.0,274.0,274.0
overboard,1,429.0,428.0,428.0
dusk,2,400.0,398.0,199.0
landing,6,602.0,596.0,99.333
downstream,1,387.0,386.0,386.0
unfrequented,1,192.0,191.0,191.0
grouped,1,251.0,250.0,250.0
latch,1,440.0,439.0,439.0
squeeze,1,252.0,251.0,251.0
misch,1,210.0,209.0,209.0
ee,1,504.0,503.0,503.0
vous,1,191.0,190.0,190.0
harum,2,397.0,395.0,197.5
scarum,2,203.0,201.0,100.5
responsible,3,318.0,315.0,105.0
colt,2,330.0,328.0,164.0
devilment,1,328.0,327.0,327.0
unselfish,1,771.0,770.0,770.0
recollecting,1,380.0,379.0,379.0
throwed,2,341.0,339.0,169.5
abused,2,213.0,211.0,105.5
tormented,3,310.0,307.0,102.333
giveth,1,210.0,209.0,209.0
hath,1,421.0,420.0,420.0
firecracker,2,771.0,769.0,384.5
knocked,2,339.0,337.0,168.5
hug,1,496.0,495.0,495.0
yesterday,3,315.0,312.0,104.0
cretur,1,328.0,327.0,327.0
reproach,1,318.0,317.0,317.0
kindly,1,429.0,428.0,428.0
nobler,1,207.0,206.0,206.0
opinion,4,339.0,335.0,83.75
sufficiently,1,287.0,286.0,286.0
rush,3,504.0,501.0,167.0
overwhelm,1,553.0,552.0,552.0
theatrical,1,374.0,373.0,373.0
gorgeousness,1,253.0,252.0,252.0
appealed,1,255.0,254.0,254.0
strongly,1,303.0,302.0,302.0
odds,2,553.0,551.0,275.5
conjectured,1,210.0,209.0,209.0
lodged,1,599.0,598.0,598.0
perished,1,661.0,660.0,660.0
bodies,2,223.0,221.0,110.5
fruitless,1,287.0,286.0,286.0
merely,3,976.0,973.0,324.333
drowning,1,416.0,415.0,415.0
swimmers,1,227.0,226.0,226.0
otherwise,2,192.0,190.0,95.0
wednesday,5,337.0,332.0,66.4
funerals,2,239.0,237.0,118.5
preached,1,225.0,224.0,224.0
goodnight,2,496.0,494.0,247.0
bereaved,1,312.0,311.0,311.0
consoling,1,330.0,329.0,329.0
tender,1,481.0,480.0,480.0
wont,1,654.0,653.0,653.0
snuffled,2,444.0,442.0,221.0
touchingly,1,397.0,396.0,396.0
appealingly,1,490.0,489.0,489.0
measureless,2,359.0,357.0,178.5
trembling,3,316.0,313.0,104.333
weltering,1,231.0,230.0,230.0
ejaculations,2,561.0,559.0,279.5
tossing,1,181.0,180.0,180.0
unrestfully,1,406.0,405.0,405.0
moaning,2,329.0,327.0,163.5
stole,3,512.0,509.0,169.667
regarding,1,310.0,309.0,309.0
scroll,1,771.0,770.0,770.0
lingered,1,290.0,289.0,289.0
considering,2,400.0,398.0,199.0
solution,1,381.0,380.0,380.0
hastily,1,490.0,489.0,489.0
exit,1,654.0,653.0,653.0
latching,1,213.0,212.0,212.0
boldly,1,274.0,273.0,273.0
tenantless,1,438.0,437.0,437.0
except,3,328.0,325.0,108.333
watchman,2,490.0,488.0,244.0
graven,1,400.0,399.0,399.0
image,1,296.0,295.0,295.0
untied,1,400.0,399.0,399.0
stoutly,1,251.0,250.0,250.0
arguing,1,341.0,340.0,340.0
legitimate,1,261.0,260.0,260.0
prey,1,239.0,238.0,238.0
thorough,1,496.0,495.0,495.0
revelations,1,204.0,203.0,203.0
torturing,1,771.0,770.0,770.0
meanwhile,1,149.0,148.0,148.0
gilding,1,400.0,399.0,399.0
desert,1,364.0,363.0,363.0
dramatic,2,496.0,494.0,247.0
stepping,1,549.0,548.0,548.0
grandly,2,549.0,547.0,273.5
sumptuous,1,204.0,203.0,203.0
provided,2,317.0,315.0,157.5
recounted,1,599.0,598.0,598.0
adorned,3,337.0,334.0,111.333
vain,3,339.0,336.0,112.0
boastful,1,156.0,155.0,155.0
shady,1,330.0,329.0,329.0
explore,7,397.0,390.0,55.714
xvi,2,337.0,335.0,167.5
gang,11,510.0,499.0,45.364
turtle,1,381.0,380.0,380.0
poking,3,296.0,293.0,97.667
sticks,1,343.0,342.0,342.0
dug,4,374.0,370.0,92.5
sixty,2,316.0,314.0,157.0
english,2,504.0,502.0,251.0
walnut,1,553.0,552.0,552.0
egg,2,274.0,272.0,136.0
feast,4,561.0,557.0,139.25
prancing,2,440.0,438.0,219.0
shedding,1,380.0,379.0,379.0
naked,3,303.0,300.0,100.0
tripped,3,337.0,334.0,111.333
stooped,2,440.0,438.0,219.0
splashed,1,661.0,660.0,660.0
palms,1,387.0,386.0,386.0
avoid,2,227.0,225.0,112.5
sprays,1,490.0,489.0,489.0
gripping,1,308.0,307.0,307.0
ducked,1,308.0,307.0,307.0
neighbor,2,191.0,189.0,94.5
tangle,2,426.0,424.0,212.0
sputtering,1,553.0,552.0,552.0
gasping,1,290.0,289.0,289.0
sprawl,1,339.0,338.0,338.0
original,2,381.0,379.0,189.5
represented,2,255.0,253.0,126.5
clowns,1,421.0,420.0,420.0
yield,4,421.0,417.0,104.25
post,1,433.0,432.0,432.0
knucks,1,247.0,246.0,246.0
ringtaw,1,210.0,209.0,209.0
keeps,2,332.0,330.0,165.0
stale,1,227.0,226.0,226.0
venture,7,287.0,280.0,40.0
kicking,2,345.0,343.0,171.5
kicked,1,308.0,307.0,307.0
rattlesnake,1,462.0,461.0,461.0
rattles,1,416.0,415.0,415.0
ankle,1,337.0,336.0,336.0
cramp,1,231.0,230.0,230.0
longingly,1,210.0,209.0,209.0
erased,1,317.0,316.0,316.0
driving,4,239.0,235.0,58.75
joining,2,207.0,205.0,102.5
resurrection,2,661.0,659.0,329.5
homesick,2,274.0,272.0,136.0
endure,3,213.0,210.0,70.0
misery,5,374.0,369.0,73.8
surface,2,406.0,404.0,202.0
downhearted,1,661.0,660.0,660.0
mutinous,1,253.0,252.0,252.0
cheerfulness,2,287.0,285.0,142.5
chest,2,481.0,479.0,239.5
seductions,1,210.0,209.0,209.0
discouraging,2,332.0,330.0,165.0
lonesome,3,481.0,478.0,159.333
crybaby,1,496.0,495.0,495.0
moodily,2,316.0,314.0,157.0
crybabies,1,374.0,373.0,373.0
aps,1,374.0,373.0,373.0
alarmed,1,504.0,503.0,503.0
sullenly,1,181.0,180.0,180.0
dressing,1,380.0,379.0,379.0
discomforting,1,204.0,203.0,203.0
preparations,1,312.0,311.0,311.0
ominous,2,512.0,510.0,255.0
wade,1,381.0,380.0,380.0
hendering,1,397.0,396.0,396.0
scattered,3,308.0,305.0,101.667
dawned,4,654.0,650.0,162.5
unfolding,1,231.0,230.0,230.0
warwhoop,1,438.0,437.0,437.0
plausible,2,421.0,419.0,209.5
length,4,327.0,323.0,80.75
seduction,1,504.0,503.0,503.0
sports,2,429.0,427.0,213.5
chattering,2,210.0,208.0,104.0
stupendous,1,654.0,653.0,653.0
plan,3,210.0,207.0,69.0
admiring,3,561.0,558.0,186.0
genius,1,462.0,461.0,461.0
novices,1,266.0,265.0,265.0
cigars,3,400.0,397.0,132.333
grapevine,1,308.0,307.0,307.0
puff,1,400.0,399.0,399.0
charily,1,381.0,380.0,380.0
unpleasant,1,210.0,209.0,209.0
gagged,1,223.0,222.0,222.0
learnt,1,374.0,373.0,373.0
smoking,5,225.0,220.0,44.0
haven,6,345.0,339.0,56.5
hundreds,3,318.0,315.0,105.0
twas,4,231.0,227.0,56.75
recollects,1,429.0,428.0,428.0
draws,1,239.0,238.0,238.0
snifter,1,374.0,373.0,373.0
careless,1,549.0,548.0,548.0
tobacker,1,303.0,302.0,302.0
ca,1,251.0,250.0,250.0
pirating,4,654.0,650.0,162.5
silences,1,444.0,443.0,443.0
widened,1,181.0,180.0,180.0
expectoration,1,553.0,552.0,552.0
marvellously,1,318.0,317.0,317.0
pore,1,312.0,311.0,311.0
spouting,1,496.0,495.0,495.0
fountain,1,444.0,443.0,443.0
bail,1,359.0,358.0,358.0
cellars,1,231.0,230.0,230.0
prevent,1,317.0,316.0,316.0
inundation,1,337.0,336.0,336.0
overflowings,1,462.0,461.0,461.0
throats,1,308.0,307.0,307.0
retchings,1,364.0,363.0,363.0
fountains,1,496.0,495.0,495.0
furiously,3,287.0,284.0,94.667
pumps,1,225.0,224.0,224.0
bailing,1,296.0,295.0,295.0
feebly,5,188.0,183.0,36.6
quivering,2,771.0,769.0,384.5
utterance,1,380.0,379.0,379.0
informed,2,400.0,398.0,199.0
talkative,1,207.0,206.0,206.0
humble,1,188.0,187.0,187.0
prepared,2,320.0,318.0,159.0
prepare,1,406.0,405.0,405.0
disagreed,1,337.0,336.0,336.0
oppressiveness,1,239.0,238.0,238.0
bode,1,315.0,314.0,314.0
huddled,1,771.0,770.0,770.0
companionship,1,316.0,315.0,315.0
breathless,2,339.0,337.0,168.5
stifling,1,339.0,338.0,338.0
swallowed,3,328.0,325.0,108.333
blackness,2,374.0,372.0,186.0
vaguely,1,316.0,315.0,315.0
fleeting,2,490.0,488.0,244.0
fancy,3,462.0,459.0,153.0
weird,2,231.0,229.0,114.5
grassblade,1,239.0,238.0,238.0
peal,4,315.0,311.0,77.75
heavens,2,177.0,175.0,87.5
rumblings,1,315.0,314.0,314.0
chilly,2,416.0,414.0,207.0
snowing,1,188.0,187.0,187.0
flaky,1,251.0,250.0,250.0
broadcast,1,251.0,250.0,250.0
fierce,1,397.0,396.0,396.0
rend,1,444.0,443.0,443.0
treetops,2,374.0,372.0,186.0
raindrops,1,468.0,467.0,467.0
pattering,1,310.0,309.0,309.0
stumbling,1,303.0,302.0,302.0
roots,1,504.0,503.0,503.0
plunging,1,320.0,319.0,319.0
furious,1,654.0,653.0,653.0
roared,1,213.0,212.0,212.0
sing,3,266.0,263.0,87.667
blinding,2,157.0,155.0,77.5
deafening,1,207.0,206.0,206.0
drenching,1,197.0,196.0,196.0
roaring,3,661.0,658.0,219.333
booming,1,188.0,187.0,187.0
thunderblasts,1,177.0,176.0,176.0
straggled,2,161.0,159.0,79.5
tempest,2,312.0,310.0,155.0
fastenings,1,317.0,316.0,316.0
winging,1,296.0,295.0,295.0
tumblings,1,433.0,432.0,432.0
bruises,1,231.0,230.0,230.0
riverbank,1,225.0,224.0,224.0
ceaseless,2,426.0,424.0,212.0
conflagration,1,654.0,653.0,653.0
lightning,8,316.0,308.0,38.5
flamed,2,252.0,250.0,125.0
cleancut,1,561.0,560.0,560.0
shadowless,1,332.0,331.0,331.0
distinctness,1,204.0,203.0,203.0
billowy,1,444.0,443.0,443.0
foam,1,330.0,329.0,329.0
spray,1,225.0,224.0,224.0
spumeflakes,1,320.0,319.0,319.0
outlines,1,318.0,317.0,317.0
bluffs,1,339.0,338.0,338.0
glimpsed,2,252.0,250.0,125.0
cloudrack,1,275.0,274.0,274.0
slanting,1,203.0,202.0,202.0
giant,1,210.0,209.0,209.0
crashing,1,400.0,399.0,399.0
growth,2,266.0,264.0,132.0
unflagging,1,429.0,428.0,428.0
thunderpeals,1,400.0,399.0,399.0
splitting,1,203.0,202.0,202.0
explosive,1,266.0,265.0,265.0
bursts,1,381.0,380.0,380.0
unspeakably,1,374.0,373.0,373.0
appalling,1,426.0,425.0,425.0
culminated,1,374.0,373.0,373.0
matchless,1,462.0,461.0,461.0
drown,1,330.0,329.0,329.0
deafen,1,316.0,315.0,315.0
forces,1,337.0,336.0,336.0
weaker,2,332.0,330.0,165.0
threatenings,1,976.0,975.0,975.0
grumblings,1,387.0,386.0,386.0
blasted,1,296.0,295.0,295.0
catastrophe,2,207.0,205.0,102.5
heedless,1,177.0,176.0,176.0
generation,1,330.0,329.0,329.0
dismay,1,429.0,428.0,428.0
soaked,2,266.0,264.0,132.0
chilled,1,337.0,336.0,336.0
eloquent,6,400.0,394.0,65.667
upward,3,549.0,546.0,182.0
handbreadth,1,416.0,415.0,415.0
wetting,1,374.0,373.0,373.0
shreds,1,251.0,250.0,250.0
sheltered,1,374.0,373.0,373.0
coaxed,1,654.0,653.0,653.0
piled,1,227.0,226.0,226.0
boughs,1,339.0,338.0,338.0
furnace,1,400.0,399.0,399.0
gladhearted,1,381.0,380.0,380.0
dried,1,374.0,373.0,373.0
glorified,2,654.0,652.0,326.0
scorched,1,192.0,191.0,191.0
drearily,1,444.0,443.0,443.0
rusty,5,510.0,505.0,101.0
jointed,1,204.0,203.0,203.0
cheering,1,345.0,344.0,344.0
cared,4,161.0,157.0,39.25
reminded,1,289.0,288.0,288.0
ray,1,290.0,289.0,289.0
device,1,207.0,206.0,206.0
attracted,2,661.0,659.0,329.5
striped,1,223.0,222.0,222.0
mud,1,330.0,329.0,329.0
zebras,1,157.0,156.0,156.0
chiefs,1,191.0,190.0,190.0
settlement,1,337.0,336.0,336.0
hostile,2,561.0,559.0,279.5
tribes,1,654.0,653.0,653.0
ambush,1,406.0,405.0,405.0
warwhoops,1,438.0,437.0,437.0
killed,5,433.0,428.0,85.6
scalped,1,161.0,160.0,160.0
consequently,1,400.0,399.0,399.0
extremely,1,197.0,196.0,196.0
suppertime,1,290.0,289.0,289.0
arose,2,316.0,314.0,157.0
hospitality,2,210.0,208.0,104.0
impossibility,1,329.0,328.0,328.0
process,1,433.0,432.0,432.0
savages,1,337.0,336.0,336.0
muster,1,329.0,328.0,328.0
whiff,1,337.0,336.0,336.0
savagery,1,468.0,467.0,467.0
seriously,1,289.0,288.0,288.0
promise,7,429.0,422.0,60.286
prouder,1,227.0,226.0,226.0
happier,3,468.0,465.0,155.0
acquirement,1,429.0,428.0,428.0
scalping,1,339.0,338.0,338.0
skinning,1,468.0,467.0,467.0
brag,1,654.0,653.0,653.0
xvii,1,328.0,327.0,327.0
hilarity,1,207.0,206.0,206.0
harpers,3,416.0,413.0,137.667
mourning,2,359.0,357.0,178.5
unusual,2,345.0,343.0,171.5
possessed,2,247.0,245.0,122.5
ordinarily,2,192.0,190.0,95.0
moping,1,510.0,509.0,509.0
soliloquized,2,177.0,175.0,87.5
sob,1,289.0,288.0,288.0
playmates,1,149.0,148.0,148.0
paling,1,161.0,160.0,160.0
reverent,1,253.0,252.0,252.0
tones,1,426.0,425.0,425.0
pregnant,1,225.0,224.0,224.0
prophecy,1,374.0,373.0,373.0
easily,5,654.0,649.0,129.8
speaker,2,337.0,335.0,167.5
exact,2,253.0,251.0,125.5
smiled,3,359.0,356.0,118.667
claimed,1,462.0,461.0,461.0
evidences,1,490.0,489.0,489.0
tampered,1,320.0,319.0,319.0
ultimately,1,255.0,254.0,254.0
importance,2,374.0,372.0,186.0
gaped,1,231.0,230.0,230.0
tolerably,2,345.0,343.0,171.5
remembrance,1,188.0,187.0,187.0
licked,4,602.0,598.0,149.5
bid,1,549.0,548.0,548.0
failure,4,337.0,333.0,83.25
cheapened,1,316.0,315.0,315.0
loitered,1,771.0,770.0,770.0
recalling,2,602.0,600.0,300.0
toll,1,253.0,252.0,252.0
ringing,1,364.0,363.0,363.0
mournful,1,261.0,260.0,260.0
loitering,1,330.0,329.0,329.0
converse,1,252.0,251.0,251.0
funereal,1,553.0,552.0,552.0
seats,1,161.0,160.0,160.0
expectant,1,192.0,191.0,191.0
dumbness,1,359.0,358.0,358.0
reverently,1,496.0,495.0,495.0
mourners,2,433.0,431.0,215.5
communing,2,316.0,314.0,157.0
graces,1,343.0,342.0,342.0
remembering,2,181.0,179.0,89.5
persistently,2,433.0,431.0,215.5
blinded,1,287.0,286.0,286.0
faults,1,296.0,295.0,295.0
flaws,1,654.0,653.0,653.0
related,1,512.0,511.0,511.0
incident,1,462.0,461.0,461.0
lives,2,161.0,159.0,79.5
illustrated,1,349.0,348.0,348.0
natures,1,444.0,443.0,443.0
episodes,1,387.0,386.0,386.0
rascalities,1,255.0,254.0,254.0
deserving,1,416.0,415.0,415.0
cowhide,1,337.0,336.0,336.0
chorus,1,496.0,495.0,495.0
anguished,1,771.0,770.0,770.0
preacher,1,433.0,432.0,432.0
rustle,1,181.0,180.0,180.0
transfixed,1,421.0,420.0,420.0
marching,1,308.0,307.0,307.0
sneaking,1,225.0,224.0,224.0
sheepishly,2,602.0,600.0,300.0
unused,1,438.0,437.0,437.0
funeral,9,247.0,238.0,26.444
kisses,2,320.0,318.0,159.0
thanksgivings,1,227.0,226.0,226.0
abashed,1,416.0,415.0,415.0
unwelcoming,1,512.0,511.0,511.0
wavered,1,210.0,209.0,209.0
slink,1,332.0,331.0,331.0
motherless,1,328.0,327.0,327.0
lavished,1,406.0,405.0,405.0
capable,1,381.0,380.0,380.0
praise,1,231.0,230.0,230.0
blessings,2,512.0,510.0,255.0
triumphant,1,225.0,224.0,224.0
rafters,1,380.0,379.0,379.0
envying,1,308.0,307.0,307.0
juveniles,2,207.0,205.0,102.5
trooped,1,654.0,653.0,653.0
ridiculous,1,192.0,191.0,191.0
cuffs,1,204.0,203.0,203.0
varying,1,324.0,323.0,323.0
moods,1,468.0,467.0,467.0
earned,1,290.0,289.0,289.0
gratefulness,1,602.0,601.0,601.0
affection,1,462.0,461.0,461.0
xviii,1,303.0,302.0,302.0
scheme,2,318.0,316.0,158.0
attend,2,253.0,251.0,125.5
paddled,1,429.0,428.0,428.0
invalided,1,654.0,653.0,653.0
attentive,1,504.0,503.0,503.0
amount,3,223.0,220.0,73.333
joke,3,462.0,459.0,153.0
twould,2,275.0,273.0,136.5
spoiled,1,210.0,209.0,209.0
grieved,1,247.0,246.0,246.0
discomforted,1,416.0,415.0,415.0
repentant,1,203.0,202.0,202.0
dreamt,3,345.0,342.0,114.0
woodbox,1,253.0,252.0,252.0
seems,6,496.0,490.0,81.667
blowed,3,303.0,300.0,100.0
forehead,1,429.0,428.0,428.0
mercy,1,330.0,329.0,329.0
sake,3,549.0,546.0,182.0
sereny,3,239.0,236.0,78.667
