Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
kurzerhand,1,249.0,248.0,248.0
herrenloser,1,309.0,308.0,308.0
pudel,3,530.0,527.0,175.667
weges,2,223.0,221.0,110.5
trübselig,6,330.0,324.0,54.0
faul,2,1065.0,1063.0,531.5
sommerhitze,1,284.0,283.0,283.0
gelangweilt,1,304.0,303.0,303.0
schwanz,1,285.0,284.0,284.0
wedeln,1,393.0,392.0,392.0
fund,1,1065.0,1064.0,1064.0
beschnüffelte,2,395.0,393.0,196.5
sicherer,2,330.0,328.0,164.0
entfernung,6,288.0,282.0,47.0
kreis,3,320.0,317.0,105.667
dreister,1,287.0,286.0,286.0
lefzen,1,267.0,266.0,266.0
schnappte,2,211.0,209.0,104.5
prozedur,1,483.0,482.0,482.0
mehrmals,3,309.0,306.0,102.0
untersuchungen,1,314.0,313.0,313.0
gleichgültig,8,342.0,334.0,41.75
vergaß,5,225.0,220.0,44.0
gepackt,3,252.0,249.0,83.0
ertönte,5,288.0,283.0,56.6
scharfes,1,484.0,483.0,483.0
geheul,2,252.0,250.0,125.0
pudels,1,287.0,286.0,286.0
schnellte,1,253.0,252.0,252.0
meter,7,262.0,255.0,36.429
nächstsitzenden,1,473.0,472.0,472.0
zuschauer,2,201.0,199.0,99.5
stießen,6,290.0,284.0,47.333
geheimem,1,217.0,216.0,216.0
verschwanden,5,251.0,246.0,49.2
fächern,1,457.0,456.0,456.0
taschentüchern,1,395.0,394.0,394.0
gestimmt,1,444.0,443.0,443.0
gekränkt,1,347.0,346.0,346.0
brütete,3,280.0,277.0,92.333
rache,8,318.0,310.0,38.75
heftigen,1,524.0,523.0,523.0
angriff,1,504.0,503.0,503.0
punkten,1,460.0,459.0,459.0
mittelpunkt,4,381.0,377.0,94.25
zusprang,1,312.0,311.0,311.0
vorderpfoten,1,288.0,287.0,287.0
fuchtelte,1,279.0,278.0,278.0
zähnen,3,388.0,385.0,128.333
flogen,2,239.0,237.0,118.5
langweilig,5,312.0,307.0,61.4
bot,4,356.0,352.0,88.0
lief,15,381.0,366.0,24.4
paarmal,8,231.0,223.0,27.875
schnauze,3,536.0,533.0,177.667
satt,1,536.0,535.0,535.0
gähnte,4,449.0,445.0,111.25
seufzte,6,315.0,309.0,51.5
völlig,12,367.0,355.0,29.583
durchdringender,1,344.0,343.0,343.0
schrei,5,293.0,288.0,57.6
hilfesuchend,1,336.0,335.0,335.0
dauerte,6,536.0,530.0,88.333
tanzte,2,330.0,328.0,164.0
altar,1,217.0,216.0,216.0
flehte,2,223.0,221.0,110.5
menschliche,9,402.0,393.0,43.667
behaarter,1,201.0,200.0,200.0
komet,1,312.0,311.0,311.0
weltenraum,1,501.0,500.0,500.0
verließ,4,457.0,453.0,113.25
getriebene,1,245.0,244.0,244.0
dulder,1,456.0,455.0,455.0
bahn,1,266.0,265.0,265.0
unglücklichen,3,309.0,306.0,102.0
geschöpfes,1,377.0,376.0,376.0
entfernte,2,290.0,288.0,144.0
erstarb,5,393.0,388.0,77.6
ferne,11,330.0,319.0,29.0
aufgehört,4,301.0,297.0,74.25
aufgenommen,1,252.0,251.0,251.0
stockend,1,200.0,199.0,199.0
abgerissen,2,473.0,471.0,235.5
heiligste,1,341.0,340.0,340.0
andacht,1,367.0,366.0,366.0
beeinflußt,1,355.0,354.0,354.0
unterdrückte,2,347.0,345.0,172.5
höchst,7,287.0,280.0,40.0
unheilige,1,330.0,329.0,329.0
schlechten,1,372.0,371.0,371.0
witz,3,211.0,208.0,69.333
bedeutete,1,314.0,313.0,313.0
erleichterung,3,341.0,338.0,112.667
segen,2,463.0,461.0,230.5
gemütlich,6,381.0,375.0,62.5
heim,7,404.0,397.0,56.714
nett,8,269.0,261.0,32.625
abwechselung,2,395.0,393.0,196.5
quälte,2,330.0,328.0,164.0
beißzange,1,373.0,372.0,372.0
fortschleppen,2,355.0,353.0,176.5
sechstes,1,315.0,314.0,314.0
montagmorgen,2,301.0,299.0,149.5
übler,2,478.0,476.0,238.0
laune,2,249.0,247.0,123.5
eröffnete,1,373.0,372.0,372.0
schul,1,484.0,483.0,483.0
sorgen,4,300.0,296.0,74.0
seufzen,2,361.0,359.0,179.5
begonnen,6,253.0,247.0,41.167
gewünscht,1,253.0,252.0,252.0
unterbrechenden,1,300.0,299.0,299.0
feiertage,1,402.0,401.0,401.0
doppelt,3,444.0,441.0,147.0
sklaverei,1,251.0,250.0,250.0
fronarbeit,1,484.0,483.0,483.0
begeben,1,320.0,319.0,319.0
wunsch,8,200.0,192.0,24.0
bleiben,17,395.0,378.0,22.235
krankheit,3,211.0,208.0,69.333
glaubte,13,290.0,277.0,21.308
anzeichen,2,457.0,455.0,227.5
kolik,1,245.0,244.0,244.0
entdecken,2,252.0,250.0,125.0
trügerischen,1,328.0,327.0,327.0
hoffnungen,3,463.0,460.0,153.333
hinzugeben,1,253.0,252.0,252.0
symptome,2,247.0,245.0,122.5
verschwinden,2,280.0,278.0,139.0
oberzähne,1,410.0,409.0,409.0
locker,2,328.0,326.0,163.0
glücksfall,1,342.0,341.0,341.0
begriff,9,269.0,260.0,28.889
anzufangen,1,328.0,327.0,327.0
stöhnen,12,372.0,360.0,30.0
starter,1,225.0,224.0,224.0
pflegte,4,304.0,300.0,75.0
improvisation,1,293.0,292.0,292.0
einfiel,2,320.0,318.0,159.0
zutage,2,285.0,283.0,141.5
zahn,10,473.0,463.0,46.3
ausziehen,2,312.0,310.0,155.0
reserve,1,304.0,303.0,303.0
suchen,16,344.0,328.0,20.5
einfallen,3,252.0,249.0,83.0
entsann,1,232.0,231.0,231.0
doktor,12,262.0,250.0,20.833
patienten,2,478.0,476.0,238.0
beinahe,7,278.0,271.0,38.714
gekostet,1,256.0,255.0,255.0
wunde,2,328.0,326.0,163.0
zehe,5,300.0,295.0,59.0
bettdecke,3,377.0,374.0,124.667
unterzog,1,284.0,283.0,283.0
genauen,1,347.0,346.0,346.0
untersuchung,2,410.0,408.0,204.0
seien,10,290.0,280.0,28.0
immerhin,2,344.0,342.0,171.0
aussicht,3,318.0,315.0,105.0
bieten,1,264.0,263.0,263.0
geistesgegenwart,2,256.0,254.0,127.0
felsenfest,1,293.0,292.0,292.0
stöhnte,5,264.0,259.0,51.8
lauter,8,368.0,360.0,45.0
schmerz,6,273.0,267.0,44.5
herzklopfen,2,484.0,482.0,241.0
versuch,14,287.0,273.0,19.5
sog,1,282.0,281.0,281.0
schnarchte,1,256.0,255.0,255.0
schlimm,3,473.0,470.0,156.667
stoß,2,266.0,264.0,132.0
anfangen,5,484.0,479.0,95.8
ellbogen,7,186.0,179.0,25.571
anzustarren,1,402.0,401.0,401.0
leibeskräften,2,478.0,476.0,238.0
hör,2,320.0,318.0,159.0
ängstlich,5,381.0,376.0,75.2
kläglicher,1,262.0,261.0,261.0
rufen,2,301.0,299.0,149.5
allmählich,20,307.0,287.0,14.35
vorübergehen,1,287.0,286.0,286.0
ruf,6,404.0,398.0,66.333
stöhn,1,356.0,355.0,355.0
gräßlich,8,501.0,493.0,61.625
dauert,1,312.0,311.0,311.0
au,2,342.0,340.0,170.0
stör,1,460.0,459.0,459.0
töten,11,247.0,236.0,21.455
früher,8,460.0,452.0,56.5
geweckt,2,282.0,280.0,140.0
vergebe,2,347.0,345.0,172.5
verrückt,2,239.0,237.0,118.5
türklinke,1,285.0,284.0,284.0
gestern,6,312.0,306.0,51.0
fortgelaufen,1,201.0,200.0,200.0
eingebildet,1,330.0,329.0,329.0
natürlichen,1,328.0,327.0,327.0
stirbt,3,524.0,521.0,173.667
treppe,8,449.0,441.0,55.125
drein,2,478.0,476.0,238.0
bebten,1,320.0,319.0,319.0
angekommen,2,404.0,402.0,201.0
wehe,1,249.0,248.0,248.0
weinte,8,536.0,528.0,66.0
beides,3,342.0,339.0,113.0
erleichterte,2,200.0,198.0,99.0
erschreckt,3,267.0,264.0,88.0
wich,2,225.0,223.0,111.5
töricht,1,460.0,459.0,459.0
kleinlaut,1,504.0,503.0,503.0
lose,2,203.0,201.0,100.5
fang,1,484.0,483.0,483.0
dran,32,312.0,280.0,8.75
faden,1,373.0,372.0,372.0
glühende,3,449.0,446.0,148.667
kohle,3,290.0,287.0,95.667
ofen,2,524.0,522.0,261.0
bettelte,2,225.0,223.0,111.5
lärm,4,377.0,373.0,93.25
wolltest,3,211.0,208.0,69.333
fischen,7,252.0,245.0,35.0
wahrscheinlich,3,361.0,358.0,119.333
lieb,11,301.0,290.0,26.364
scheinst,1,388.0,387.0,387.0
altes,9,203.0,194.0,21.556
zahnärztlichen,1,342.0,341.0,341.0
marterwerkzeuge,1,288.0,287.0,287.0
bettpfosten,2,1065.0,1063.0,531.5
unglück,6,290.0,284.0,47.333
gutes,3,456.0,453.0,151.0
bummelte,1,253.0,252.0,252.0
gegenstand,10,331.0,321.0,32.1
neides,1,1065.0,1064.0,1064.0
lücke,4,200.0,196.0,49.0
zahnreihe,1,266.0,265.0,265.0
befähigte,1,457.0,456.0,456.0
wunderbare,4,453.0,449.0,112.25
auszuspucken,1,342.0,341.0,341.0
gefolge,1,312.0,311.0,311.0
vorführungen,1,251.0,250.0,250.0
höchstem,1,290.0,289.0,289.0
beiwohnte,1,223.0,222.0,222.0
geschnittenen,1,225.0,224.0,224.0
verehrung,1,239.0,238.0,238.0
anhänger,1,530.0,529.0,529.0
glanzes,2,395.0,393.0,196.5
beraubt,1,253.0,252.0,252.0
verachtung,2,278.0,276.0,138.0
heuchelnd,1,290.0,289.0,289.0
meinte,21,1065.0,1044.0,49.714
rechtes,1,368.0,367.0,367.0
ausspucken,2,312.0,310.0,155.0
riefen,2,267.0,265.0,132.5
saure,1,232.0,231.0,231.0
trauben,1,404.0,403.0,403.0
gestürzter,1,186.0,185.0,185.0
kurz,11,304.0,293.0,26.636
begegnete,3,273.0,270.0,90.0
jugendlichen,2,211.0,209.0,104.5
paria,1,445.0,444.0,444.0
huckleberry,24,266.0,242.0,10.083
sohn,3,445.0,442.0,147.333
trunkenboldes,1,478.0,477.0,477.0
riesig,2,288.0,286.0,143.0
gefürchtet,2,304.0,302.0,151.0
müttern,1,211.0,210.0,210.0
ortes,5,1065.0,1060.0,212.0
unerzogen,1,356.0,355.0,355.0
ruchlos,2,217.0,215.0,107.5
gemein,10,211.0,201.0,20.1
deswegen,3,320.0,317.0,105.667
bewundert,2,284.0,282.0,141.0
gesucht,4,304.0,300.0,75.0
wohlerzogenen,2,225.0,223.0,111.5
neidisch,1,186.0,185.0,185.0
huckleberrys,2,453.0,451.0,225.5
freies,1,269.0,268.0,268.0
ungehindertes,1,460.0,459.0,459.0
strengen,2,445.0,443.0,221.5
befehl,2,186.0,184.0,92.0
abgelegte,1,287.0,286.0,286.0
erwachsener,1,251.0,250.0,250.0
jahrelang,1,395.0,394.0,394.0
aushalten,8,320.0,312.0,39.0
fetzen,1,223.0,222.0,222.0
trostlose,2,269.0,267.0,133.5
ruine,4,444.0,440.0,110.0
lücken,1,320.0,319.0,319.0
herunterhängenden,1,256.0,255.0,255.0
rande,4,269.0,265.0,66.25
rock,3,249.0,246.0,82.0
baumelte,1,304.0,303.0,303.0
hacken,1,336.0,335.0,335.0
hinteren,2,304.0,302.0,151.0
knöpfe,1,404.0,403.0,403.0
knies,1,223.0,222.0,222.0
tragband,1,278.0,277.0,277.0
hosen,3,231.0,228.0,76.0
hosenboden,1,483.0,482.0,482.0
sackartig,1,267.0,266.0,266.0
luftleerer,1,307.0,306.0,306.0
sozusagen,1,287.0,286.0,286.0
türschwellen,1,293.0,292.0,292.0
schönem,2,245.0,243.0,121.5
wetter,4,501.0,497.0,124.25
regentonnen,2,280.0,278.0,139.0
schlechtem,1,285.0,284.0,284.0
weder,5,320.0,315.0,63.0
anzuerkennen,1,393.0,392.0,392.0
gehorchen,1,278.0,277.0,277.0
wann,9,309.0,300.0,33.333
beliebte,1,285.0,284.0,284.0
frühling,1,501.0,500.0,500.0
barfuß,2,211.0,209.0,104.5
herbst,1,186.0,185.0,185.0
dumme,2,225.0,223.0,111.5
leder,1,318.0,317.0,317.0
bequemte,1,256.0,255.0,255.0
waschen,5,350.0,345.0,69.0
anzuziehen,2,318.0,316.0,158.0
fluchen,4,373.0,369.0,92.25
herrlich,4,264.0,260.0,65.0
kostbar,2,381.0,379.0,189.5
sittsamen,1,381.0,380.0,380.0
respektablen,1,460.0,459.0,459.0
romantischen,2,393.0,391.0,195.5
steif,3,285.0,282.0,94.0
nem,24,280.0,256.0,10.667
gekauft,2,287.0,285.0,142.5
schweinsblase,1,328.0,327.0,327.0
schlachthaus,2,300.0,298.0,149.0
machst,3,342.0,339.0,113.0
warzen,5,312.0,307.0,61.4
heilen,1,253.0,252.0,252.0
besseres,2,256.0,254.0,127.0
faules,4,457.0,453.0,113.25
probiert,1,463.0,462.0,462.0
bob,4,312.0,308.0,77.0
tanner,4,223.0,219.0,54.75
baker,1,200.0,199.0,199.0
hollis,4,225.0,221.0,55.25
gelogen,4,368.0,364.0,91.0
kenn,2,287.0,285.0,142.5
nimmt,5,484.0,479.0,95.8
taucht,1,290.0,289.0,289.0
verfaulten,2,225.0,223.0,111.5
worin,4,279.0,275.0,68.75
sprechen,30,318.0,288.0,9.6
heilt,2,328.0,326.0,163.0
schafskopf,2,404.0,402.0,201.0
wald,15,200.0,185.0,12.333
baumstamm,2,449.0,447.0,223.5
faulem,1,203.0,202.0,202.0
mitternacht,13,377.0,364.0,28.0
hineinstecken,1,223.0,222.0,222.0
dumpf,1,361.0,360.0,360.0
frißt,1,463.0,462.0,462.0
warz,1,444.0,443.0,443.0
stiel,2,317.0,315.0,157.5
stumpf,1,460.0,459.0,459.0
trittst,1,355.0,354.0,354.0
elf,4,280.0,276.0,69.0
schritt,12,253.0,241.0,20.083
drehst,1,273.0,272.0,272.0
dreimal,1,341.0,340.0,340.0
gehst,5,501.0,496.0,99.2
hilft,3,315.0,312.0,104.0
versteht,2,395.0,393.0,196.5
faulen,1,225.0,224.0,224.0
fortgekriegt,1,463.0,462.0,462.0
bekomme,2,361.0,359.0,179.5
frösche,1,478.0,477.0,477.0
masse,1,314.0,313.0,313.0
zuweilen,17,232.0,215.0,12.647
ner,16,288.0,272.0,17.0
bohne,6,315.0,309.0,51.5
schneidet,2,536.0,534.0,267.0
warze,4,331.0,327.0,81.75
blut,10,278.0,268.0,26.8
herauskommt,1,445.0,444.0,444.0
hälfte,8,267.0,259.0,32.375
tropfen,7,536.0,529.0,75.571
gräbt,2,223.0,221.0,110.5
vollmond,2,312.0,310.0,155.0
kreuzweg,1,331.0,330.0,330.0
grab,8,463.0,455.0,56.875
zieht,3,504.0,501.0,167.0
fortzuziehen,1,282.0,281.0,281.0
begräbst,1,186.0,185.0,185.0
john,1,484.0,483.0,483.0
coonville,1,247.0,246.0,246.0
heilst,1,372.0,371.0,371.0
nimmst,1,284.0,283.0,283.0
kirchhof,5,285.0,280.0,56.0
gottloser,1,501.0,500.0,500.0
begraben,3,290.0,287.0,95.667
hörst,8,300.0,292.0,36.5
wirfst,3,388.0,385.0,128.333
hinterher,4,252.0,248.0,62.0
rufst,1,253.0,252.0,252.0
hinterm,3,318.0,315.0,105.0
leichnam,2,318.0,316.0,158.0
seh,1,336.0,335.0,335.0
hopkins,1,252.0,251.0,251.0
sieht,6,274.0,268.0,44.667
hexe,4,410.0,406.0,101.5
behext,3,312.0,309.0,103.0
behexen,1,361.0,360.0,360.0
gebückt,1,280.0,279.0,279.0
schuppen,1,201.0,200.0,200.0
besoffen,4,223.0,219.0,54.75
gelegen,2,404.0,402.0,201.0
anschaut,1,388.0,387.0,387.0
besonders,9,287.0,278.0,30.889
murmelt,1,393.0,392.0,392.0
spricht,4,264.0,260.0,65.0
vaterunser,1,284.0,283.0,283.0
rückwärts,1,457.0,456.0,456.0
probieren,5,266.0,261.0,52.2
hoss,3,395.0,392.0,130.667
williams,3,267.0,264.0,88.0
herauf,5,201.0,196.0,39.2
fürchtest,1,256.0,255.0,255.0
fürchten,3,285.0,282.0,94.0
wenigste,2,356.0,354.0,177.0
miauen,7,355.0,348.0,49.714
letztes,3,278.0,275.0,91.667
hays,1,249.0,248.0,248.0
hol,8,247.0,239.0,29.875
katz,1,460.0,459.0,459.0
geschmissen,1,312.0,311.0,311.0
bewahre,2,262.0,260.0,130.0
bestimmt,4,284.0,280.0,70.0
baumwanze,1,269.0,268.0,268.0
mitgebracht,3,460.0,457.0,152.333
verkaufen,1,282.0,281.0,281.0
lump,3,368.0,365.0,121.667
ge,2,367.0,365.0,182.5
wanze,15,395.0,380.0,25.333
oho,2,483.0,481.0,240.5
wanzen,1,269.0,268.0,268.0
könnt,28,312.0,284.0,10.143
besondere,4,278.0,274.0,68.5
jahr,6,483.0,477.0,79.5
holte,6,463.0,457.0,76.167
papier,7,264.0,257.0,36.714
rollte,4,453.0,449.0,112.25
untersuchte,3,251.0,248.0,82.667
echt,2,336.0,334.0,167.0
zahnlücke,1,473.0,472.0,472.0
verschloß,1,312.0,311.0,311.0
schachtel,1,223.0,222.0,222.0
gefängnis,3,267.0,264.0,88.0
kneifzange,1,252.0,251.0,251.0
trennten,5,449.0,444.0,88.8
höchlichst,1,232.0,231.0,231.0
tausch,1,200.0,199.0,199.0
einsam,8,524.0,516.0,64.5
gelegene,1,350.0,349.0,349.0
schulhaus,5,530.0,525.0,105.0
beeilt,1,456.0,455.0,455.0
hängte,1,456.0,455.0,455.0
geschäftiger,1,203.0,202.0,202.0
eile,4,249.0,245.0,61.25
lehnstuhl,1,307.0,306.0,306.0
thronend,1,312.0,311.0,311.0
geschlafen,3,393.0,390.0,130.0
anstalten,1,355.0,354.0,354.0
name,7,231.0,224.0,32.0
zuflucht,2,356.0,354.0,177.0
zöpfe,1,267.0,266.0,266.0
herabhängen,1,483.0,482.0,482.0
geheimer,1,388.0,387.0,387.0
sympathie,3,186.0,183.0,61.0
erkannte,3,460.0,457.0,152.333
einzigste,1,453.0,452.0,452.0
freiplatz,1,320.0,319.0,319.0
entgegnete,12,478.0,466.0,38.833
besprechen,1,368.0,367.0,367.0
lehrers,6,293.0,287.0,47.833
pulse,2,460.0,458.0,229.0
stockten,1,388.0,387.0,387.0
starrte,8,449.0,441.0,55.125
arbeitenden,1,290.0,289.0,289.0
glaubten,2,200.0,198.0,99.0
verstand,6,211.0,205.0,34.167
mußtest,2,267.0,265.0,132.5
denkbar,2,293.0,291.0,145.5
staunenerregendste,1,273.0,272.0,272.0
erhalten,4,287.0,283.0,70.75
antworten,1,290.0,289.0,289.0
zieh,1,256.0,255.0,255.0
ermattet,1,245.0,244.0,244.0
kaput,1,355.0,354.0,354.0
setz,2,252.0,250.0,125.0
warnung,2,483.0,481.0,240.5
dienen,1,203.0,202.0,202.0
schulzimmer,2,249.0,247.0,123.5
verlegenheit,3,290.0,287.0,95.667
wahrheit,7,330.0,323.0,46.143
unbekannten,2,381.0,379.0,189.5
idols,1,473.0,472.0,472.0
gemischte,1,284.0,283.0,283.0
glücksfalls,1,404.0,403.0,403.0
ostentativ,2,320.0,318.0,159.0
drehte,7,274.0,267.0,38.143
tuscheln,3,223.0,220.0,73.333
mäuschenstill,2,536.0,534.0,267.0
pult,5,232.0,227.0,45.4
gelegt,5,252.0,247.0,49.4
gewöhnliche,2,251.0,249.0,124.5
schulsummen,1,217.0,216.0,216.0
verstohlen,5,373.0,368.0,73.6
glänzende,6,336.0,330.0,55.0
grimasse,1,279.0,278.0,278.0
herumsah,1,256.0,255.0,255.0
pfirsich,1,262.0,261.0,261.0
liebenswürdig,1,463.0,462.0,462.0
heftig,3,328.0,325.0,108.333
geduldig,2,287.0,285.0,142.5
dritten,2,530.0,528.0,264.0
nimm,2,328.0,326.0,163.0
lächelte,4,239.0,235.0,58.75
einverständnisses,1,253.0,252.0,252.0
tafel,6,253.0,247.0,41.167
zeichnen,2,217.0,215.0,107.5
wobei,3,278.0,275.0,91.667
bedeckte,3,264.0,261.0,87.0
mädel,15,331.0,316.0,21.067
bemerkbar,2,232.0,230.0,115.0
begehrliche,1,460.0,459.0,459.0
ahnung,2,211.0,209.0,104.5
bewerkstelligte,1,231.0,230.0,230.0
verrenkung,1,473.0,472.0,472.0
zögernd,5,278.0,273.0,54.6
enthüllte,2,463.0,461.0,230.5
klägliche,1,269.0,268.0,268.0
karikatur,1,203.0,202.0,202.0
schiefen,1,530.0,529.0,529.0
giebeln,1,368.0,367.0,367.0
korkzieherförmigem,1,404.0,403.0,403.0
rauch,4,251.0,247.0,61.75
schornstein,2,247.0,245.0,122.5
lebhafter,2,252.0,250.0,125.0
beendet,5,315.0,310.0,62.0
niedlich,1,320.0,319.0,319.0
errichtete,1,355.0,354.0,354.0
vordergrund,1,223.0,222.0,222.0
wahren,1,278.0,277.0,277.0
mastbaum,1,293.0,292.0,292.0
leichtigkeit,1,278.0,277.0,277.0
wegsteigen,1,330.0,329.0,329.0
malte,2,186.0,184.0,92.0
zifferblatt,1,293.0,292.0,292.0
hals,10,247.0,237.0,23.7
ausgespreizten,1,225.0,224.0,224.0
fingern,4,1065.0,1061.0,265.25
mächtiger,2,317.0,315.0,157.5
fächer,1,201.0,200.0,200.0
reizend,2,372.0,370.0,185.0
lehren,1,457.0,456.0,456.0
mittag,6,473.0,467.0,77.833
essen,11,251.0,240.0,21.818
bleib,3,314.0,311.0,103.667
becky,101,301.0,200.0,1.98
brav,3,460.0,457.0,152.333
nennt,3,530.0,527.0,175.667
kritzeln,1,347.0,346.0,346.0
abweisen,2,267.0,265.0,132.5
brauchst,10,280.0,270.0,27.0
lebst,1,381.0,380.0,380.0
handgemenge,1,449.0,448.0,448.0
wehre,1,377.0,376.0,376.0
ernst,8,314.0,306.0,38.25
abgleiten,2,372.0,370.0,185.0
sichtbar,5,278.0,273.0,54.6
garstiger,1,274.0,273.0,273.0
klaps,3,372.0,369.0,123.0
allzu,1,368.0,367.0,367.0
schweren,4,373.0,369.0,92.25
unwiderstehlich,1,373.0,372.0,372.0
emporziehende,1,444.0,443.0,443.0
gewalt,3,317.0,314.0,104.667
eskortiert,1,395.0,394.0,394.0
befördert,2,300.0,298.0,149.0
kreuzfeuer,1,304.0,303.0,303.0
spott,1,1065.0,1064.0,1064.0
gelächter,5,290.0,285.0,57.0
augenblickes,1,460.0,459.0,459.0
thron,2,347.0,345.0,172.5
schmerzte,1,267.0,266.0,266.0
jubel,1,312.0,311.0,311.0
beruhigt,2,336.0,334.0,167.0
ehrenwerten,1,373.0,372.0,372.0
sturm,7,478.0,471.0,67.286
klägliches,1,225.0,224.0,224.0
gestümper,1,341.0,340.0,340.0
geographiestunde,1,483.0,482.0,482.0
seen,2,249.0,247.0,123.5
bergen,3,245.0,242.0,80.667
berge,2,395.0,393.0,196.5
flüssen,1,253.0,252.0,252.0
flüsse,1,232.0,231.0,231.0
erdteilen,1,456.0,455.0,455.0
chaos,2,309.0,307.0,153.5
hereinbrach,2,377.0,375.0,187.5
buchstabieren,1,223.0,222.0,222.0
einzelner,1,253.0,252.0,252.0
silben,1,449.0,448.0,448.0
festgerannt,1,457.0,456.0,456.0
zinn,1,504.0,503.0,503.0
medaille,1,247.0,246.0,246.0
monaten,1,223.0,222.0,222.0
auszeichnung,2,361.0,359.0,179.5
gewonnen,2,217.0,215.0,107.5
abgeben,1,410.0,409.0,409.0
siebentes,1,256.0,255.0,255.0
gewissenhafter,1,501.0,500.0,500.0
bemühte,2,373.0,371.0,185.5
fesseln,3,381.0,378.0,126.0
schweiften,1,473.0,472.0,472.0
scheinen,4,267.0,263.0,65.75
mittagszeit,2,1065.0,1063.0,531.5
bewegungslos,1,284.0,283.0,283.0
hauch,3,504.0,501.0,167.0
schläfrigste,1,504.0,503.0,503.0
schläfrigen,2,304.0,302.0,151.0
erstickte,1,320.0,319.0,319.0
murmeln,4,232.0,228.0,57.0
fünfundzwanzig,1,347.0,346.0,346.0
studierten,1,288.0,287.0,287.0
lullte,1,524.0,523.0,523.0
gesumse,1,395.0,394.0,394.0
prallen,1,273.0,272.0,272.0
reckte,1,273.0,272.0,272.0
saftigsten,2,249.0,247.0,123.5
prangendes,1,393.0,392.0,392.0
haupt,2,350.0,348.0,174.0
schimmernden,1,232.0,231.0,231.0
purpurs,1,377.0,376.0,376.0
hitze,2,304.0,302.0,151.0
vögel,2,217.0,215.0,107.5
wiegten,1,473.0,472.0,472.0
müßigen,1,395.0,394.0,394.0
schwingen,2,504.0,502.0,251.0
zenith,1,232.0,231.0,231.0
lebewesen,3,530.0,527.0,175.667
kühen,1,368.0,367.0,367.0
schliefen,6,239.0,233.0,38.833
lechzte,1,377.0,376.0,376.0
traurigen,5,256.0,251.0,50.2
stunden,14,524.0,510.0,36.429
totzuschlagen,2,478.0,476.0,238.0
huschte,2,393.0,391.0,195.5
schimmer,3,460.0,457.0,152.333
freudiger,1,264.0,263.0,263.0
dankbarkeit,6,304.0,298.0,49.667
tageslicht,6,239.0,233.0,38.833
befreite,2,287.0,285.0,142.5
unvernünftige,1,395.0,394.0,394.0
dankes,1,377.0,376.0,376.0
verschönt,1,473.0,472.0,472.0
früh,5,330.0,325.0,65.0
frohlockt,1,373.0,372.0,372.0
dankerfüllt,3,318.0,315.0,105.0
davonzubegeben,1,328.0,327.0,327.0
griffel,6,262.0,256.0,42.667
richtung,8,478.0,470.0,58.75
einzuschlagen,1,483.0,482.0,482.0
tiefstem,1,225.0,224.0,224.0
dankbarstem,1,186.0,185.0,185.0
reizenden,2,251.0,249.0,124.5
unzertrennliche,1,456.0,455.0,455.0
samstags,2,336.0,334.0,167.0
erbitterte,1,355.0,354.0,354.0
feinde,1,252.0,251.0,251.0
exerzitien,1,279.0,278.0,278.0
beteiligen,2,504.0,502.0,251.0
sport,1,530.0,529.0,529.0
gehege,1,300.0,299.0,299.0
eigentlich,4,377.0,373.0,93.25
joes,14,312.0,298.0,21.286
entlang,5,361.0,356.0,71.2
senkrechten,1,444.0,443.0,443.0
herumschubsen,1,300.0,299.0,299.0
lasse,2,368.0,366.0,183.0
entkommen,1,373.0,372.0,372.0
behalten,2,530.0,528.0,264.0
entschlüpfte,2,377.0,375.0,187.5
überschritt,1,293.0,292.0,292.0
äquator,1,232.0,231.0,231.0
drangsalierte,1,331.0,330.0,330.0
herumschlug,1,256.0,255.0,255.0
beider,4,361.0,357.0,89.25
gedrängt,1,449.0,448.0,448.0
gleichem,1,200.0,199.0,199.0
entscheiden,2,367.0,365.0,182.5
wege,7,410.0,403.0,57.571
hitzig,2,301.0,299.0,149.5
aufgeregt,2,350.0,348.0,174.0
jedesmal,10,300.0,290.0,29.0
überlistet,1,331.0,330.0,330.0
davongetragen,1,269.0,268.0,268.0
beginnen,3,320.0,317.0,105.667
wiederum,5,273.0,268.0,53.6
gefangen,2,300.0,298.0,149.0
länger,5,456.0,451.0,90.2
versuchung,5,269.0,264.0,52.8
egal,1,273.0,272.0,272.0
anfassen,1,483.0,482.0,482.0
sooo,1,312.0,311.0,311.0
nu,7,331.0,324.0,46.286
grade,4,444.0,440.0,110.0
dürfen,4,309.0,305.0,76.25
dichten,3,320.0,317.0,105.667
wolken,3,203.0,200.0,66.667
jacken,1,290.0,289.0,289.0
jubilierte,1,256.0,255.0,255.0
plötzliche,1,530.0,529.0,529.0
gelagert,1,282.0,281.0,281.0
heruntergeschlichen,1,328.0,327.0,327.0
auseinandersetzung,1,347.0,346.0,346.0
angehört,2,395.0,393.0,196.5
tätig,1,304.0,303.0,303.0
eingriff,1,312.0,311.0,311.0
mittags,2,356.0,354.0,177.0
seitengasse,1,280.0,279.0,279.0
trupp,2,200.0,198.0,99.0
kurze,3,330.0,327.0,109.0
trafen,4,203.0,199.0,49.75
gäßchens,1,524.0,523.0,523.0
anlangten,1,530.0,529.0,529.0
zeichneten,1,223.0,222.0,222.0
wundervolles,1,284.0,283.0,283.0
