Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
kallioin,1,444.0,443.0,443.0
epäselvät,1,392.0,391.0,391.0
hahmo,1,403.0,402.0,402.0
viivat,1,307.0,306.0,306.0
näkyivät,1,313.0,312.0,312.0
selvään,7,444.0,437.0,62.429
kiitävien,1,338.0,337.0,337.0
pilvien,1,246.0,245.0,245.0
vinoon,1,402.0,401.0,401.0
putoavan,3,746.0,743.0,247.667
sadevaipan,1,305.0,304.0,304.0
jättiläinen,1,301.0,300.0,300.0
taistelussa,1,372.0,371.0,371.0
ruskaen,1,379.0,378.0,378.0
nuorten,3,368.0,365.0,121.667
toistaan,1,470.0,469.0,469.0
järähdykset,1,363.0,362.0,362.0
lumpeen,1,393.0,392.0,392.0
kauhistavat,1,445.0,444.0,444.0
ylimmälleen,1,271.0,270.0,270.0
koetuksella,1,362.0,361.0,361.0
tahtovan,1,419.0,418.0,418.0
repiä,1,1151.0,1150.0,1150.0
kappaleiksi,2,402.0,400.0,200.0
hukuttaa,1,294.0,293.0,293.0
latvoihin,1,313.0,312.0,312.0
viedä,2,246.0,244.0,122.0
turmella,3,497.0,494.0,164.667
ainoan,1,358.0,357.0,357.0
elävän,1,305.0,304.0,304.0
kodottomalle,1,350.0,349.0,349.0
nuorisolle,1,317.0,316.0,316.0
taistelu,1,305.0,304.0,304.0
lopussa,6,456.0,450.0,75.0
taisteluvoimat,1,399.0,398.0,398.0
heikommilla,1,419.0,418.0,418.0
uhkauksilla,1,426.0,425.0,425.0
jyrinällä,1,362.0,361.0,361.0
valloilleen,2,575.0,573.0,286.5
leiriinsä,1,372.0,371.0,371.0
pelästyneinä,1,429.0,428.0,428.0
kiitolliset,2,258.0,256.0,128.0
varjonnut,1,246.0,245.0,245.0
vuoteitansa,1,575.0,574.0,574.0
lyönyt,1,398.0,397.0,397.0
pilstaksi,2,411.0,409.0,204.5
salamat,2,501.0,499.0,249.5
leirissä,1,444.0,443.0,443.0
ajattelemattomia,1,425.0,424.0,424.0
ikäisensä,2,411.0,409.0,204.5
valmistauneet,1,442.0,441.0,441.0
sadetta,1,487.0,486.0,486.0
onnettomiksi,1,363.0,362.0,362.0
viluiset,1,487.0,486.0,486.0
läpimärät,1,392.0,391.0,391.0
kaunopuheliaat,1,358.0,357.0,357.0
onnettomuudessaan,1,456.0,455.0,455.0
huomasivat,1,305.0,304.0,304.0
syöpynyt,1,317.0,316.0,316.0
kämmenen,1,288.0,287.0,287.0
leveys,1,314.0,313.0,313.0
varjelluksi,1,313.0,312.0,312.0
märkyydeltä,1,403.0,402.0,402.0
keräsivät,1,362.0,361.0,361.0
kaatuneitten,1,313.0,312.0,312.0
tikkuja,2,306.0,304.0,152.0
kuoria,1,305.0,304.0,304.0
työskentelivät,2,411.0,409.0,204.5
kärsivällisesti,1,411.0,410.0,410.0
saamaan,4,487.0,483.0,120.75
palamaan,1,426.0,425.0,425.0
latelivat,1,482.0,481.0,481.0
katkottuja,1,487.0,486.0,486.0
oksia,1,307.0,306.0,306.0
iloiselle,1,512.0,511.0,511.0
kuivasivat,1,296.0,295.0,295.0
keitetyn,1,362.0,361.0,361.0
sianraajansa,1,307.0,306.0,306.0
pitoja,1,379.0,378.0,378.0
liioittelivat,1,362.0,361.0,361.0
jalostuttivat,1,403.0,402.0,402.0
keskiöistä,1,296.0,295.0,295.0
tapaustansa,1,296.0,295.0,295.0
aamuun,2,271.0,269.0,134.5
kuivaa,1,482.0,481.0,481.0
väsymys,2,314.0,312.0,156.0
hietikolle,1,444.0,443.0,443.0
kuuman,1,372.0,371.0,371.0
harmissaan,1,368.0,367.0,367.0
valmistella,1,379.0,378.0,378.0
aamiaistansa,1,307.0,306.0,306.0
kiukkuisiksi,1,429.0,428.0,428.0
jäsenisiksi,1,225.0,224.0,224.0
alkoipa,1,310.0,309.0,309.0
ikäväkin,1,305.0,304.0,304.0
merkit,5,271.0,266.0,53.2
iloisemmalle,1,341.0,340.0,340.0
millänsäkään,1,425.0,424.0,424.0
kuulista,1,305.0,304.0,304.0
cirkuksista,1,445.0,444.0,444.0
uimisesta,1,305.0,304.0,304.0
salaisuudesta,2,396.0,394.0,197.0
saikin,1,362.0,361.0,361.0
ilonsäteen,1,258.0,257.0,257.0
innostumaan,1,350.0,349.0,349.0
vehkeesen,1,377.0,376.0,376.0
vähäksi,1,522.0,521.0,521.0
vaihetuksen,1,459.0,458.0,458.0
indianiksi,1,334.0,333.0,333.0
tuuma,1,398.0,397.0,397.0
toisista,2,305.0,303.0,151.5
viivytty,1,501.0,500.0,500.0
rannutetut,1,456.0,455.0,455.0
savirannuilla,1,279.0,278.0,278.0
zebraa,1,350.0,349.0,349.0
pääliköitä,1,383.0,382.0,382.0
tunkeusivat,1,454.0,453.0,453.0
ryntäämään,1,383.0,382.0,382.0
englantilaista,1,279.0,278.0,278.0
uudistaloa,1,399.0,398.0,398.0
jakautuvat,1,760.0,759.0,759.0
sukukuntaan,1,501.0,500.0,500.0
riidassa,1,535.0,534.0,534.0
lymypaikasta,1,251.0,250.0,250.0
tappoivat,1,365.0,364.0,364.0
päälaki,1,258.0,257.0,257.0
skalppia,1,365.0,364.0,364.0
toisiltaan,1,512.0,511.0,511.0
tuhansittain,3,429.0,426.0,142.0
ruokatunti,1,490.0,489.0,489.0
nälkäisinä,4,311.0,307.0,76.75
vaikeus,1,225.0,224.0,224.0
vihollis,1,332.0,331.0,331.0
indianit,1,429.0,428.0,428.0
jakaa,2,369.0,367.0,183.5
suolaa,1,535.0,534.0,534.0
leipää,2,313.0,311.0,155.5
mahdotointa,5,341.0,336.0,67.2
käytettävän,1,332.0,331.0,331.0
tapaa,1,402.0,401.0,401.0
villeistä,1,402.0,401.0,401.0
pysyneet,1,442.0,441.0,441.0
pyysivät,2,271.0,269.0,134.5
piipun,1,306.0,305.0,305.0
vetäsivät,1,279.0,278.0,278.0
savun,1,454.0,453.0,453.0
ruvenneet,2,368.0,366.0,183.0
villiksi,1,512.0,511.0,511.0
tupakoida,4,334.0,330.0,82.5
kadotettujen,1,490.0,489.0,489.0
veitsien,1,236.0,235.0,235.0
etsintään,1,341.0,340.0,340.0
lähtemättä,1,552.0,551.0,551.0
säikähtäneet,1,305.0,304.0,304.0
luulettelemaan,1,350.0,349.0,349.0
sairaaksi,1,317.0,316.0,316.0
varovat,1,398.0,397.0,397.0
kadottaisi,1,369.0,368.0,368.0
taitoa,1,341.0,340.0,340.0
harjoituksen,1,288.0,287.0,287.0
harjoittelivat,1,267.0,266.0,266.0
kunnioitettavalla,1,372.0,371.0,371.0
menestyksellä,2,408.0,406.0,203.0
viettivät,2,402.0,400.0,200.0
ylpeämmät,1,313.0,312.0,312.0
onnellisemmat,1,495.0,494.0,494.0
uudesta,1,1151.0,1150.0,1150.0
taidostansa,1,490.0,489.0,489.0
pieksäneet,1,307.0,306.0,306.0
tukan,1,288.0,287.0,287.0
kuudelta,1,358.0,357.0,357.0
sukukunnalta,1,426.0,425.0,425.0
annamme,1,236.0,235.0,235.0
kahdeksastoista,1,331.0,330.0,330.0
vallinnut,2,307.0,305.0,152.5
lauantain,1,497.0,496.0,496.0
ehtoo,4,341.0,337.0,84.25
perheet,1,607.0,606.0,606.0
pukeutuivat,1,338.0,337.0,337.0
surupukuun,1,334.0,333.0,333.0
murheella,2,362.0,360.0,180.0
itkulla,1,306.0,305.0,305.0
erinäinen,1,331.0,330.0,330.0
tavallisuudenkin,1,362.0,361.0,361.0
hoitivat,1,402.0,401.0,401.0
hajamielisen,1,307.0,306.0,306.0
näköisinä,1,575.0,574.0,574.0
puhelivat,4,429.0,425.0,106.25
lupa,7,399.0,392.0,56.0
koululapsille,1,338.0,337.0,337.0
leikkilöissään,1,512.0,511.0,511.0
lopettivat,1,419.0,418.0,418.0
kävelemässä,1,246.0,245.0,245.0
tyhjällä,2,442.0,440.0,220.0
koulukartanolla,1,399.0,398.0,398.0
lohduttanut,1,372.0,371.0,371.0
oi,2,374.0,372.0,186.0
pellinnuppinsa,1,307.0,306.0,306.0
sanoisi,2,341.0,339.0,169.5
maksusta,1,309.0,308.0,308.0
mursi,1,411.0,410.0,410.0
leikkikumppania,1,344.0,343.0,343.0
hartaalla,1,583.0,582.0,582.0
profetallisia,1,470.0,469.0,469.0
ennustuksia,1,332.0,331.0,331.0
ymmärsivät,1,307.0,306.0,306.0
puhuja,2,383.0,381.0,190.5
tarkoilleen,1,411.0,410.0,410.0
seisoneet,1,392.0,391.0,391.0
lisäsivät,2,296.0,294.0,147.0
seisoin,1,374.0,373.0,373.0
seison,1,402.0,401.0,401.0
tunsin,2,392.0,390.0,195.0
ruumiissani,1,429.0,428.0,428.0
merkitsisi,1,408.0,407.0,407.0
ymmärrän,1,372.0,371.0,371.0
sanasota,1,279.0,278.0,278.0
elävin,1,552.0,551.0,551.0
todistusten,2,341.0,339.0,169.5
nojalla,1,344.0,343.0,343.0
kauheaa,2,535.0,533.0,266.5
kunnioitusta,1,583.0,582.0,582.0
useampain,1,442.0,441.0,441.0
vaatimukset,1,459.0,458.0,458.0
kumottiin,1,331.0,330.0,330.0
vieraitten,1,411.0,410.0,410.0
miesten,2,429.0,427.0,213.5
todistuksilla,1,338.0,337.0,337.0
päästiin,1,372.0,371.0,371.0
vainajat,1,301.0,300.0,300.0
puhellut,1,393.0,392.0,392.0
käyttäytyivät,1,403.0,402.0,402.0
jonkinlaisella,1,344.0,343.0,343.0
pyhällä,1,471.0,470.0,470.0
mahtavuudella,1,403.0,402.0,402.0
kadehtien,1,399.0,398.0,398.0
töllistelivät,1,338.0,337.0,337.0
suuruudesta,1,310.0,309.0,309.0
kerskaamista,1,1151.0,1150.0,1150.0
ylpeänä,1,251.0,250.0,250.0
muistosta,1,411.0,410.0,410.0
lämmitti,1,271.0,270.0,270.0
useammat,6,490.0,484.0,80.667
kunnia,3,307.0,304.0,101.333
menetti,3,463.0,460.0,153.333
tallusteli,1,454.0,453.0,453.0
kertomuksiansa,1,344.0,343.0,343.0
kadonneista,1,344.0,343.0,343.0
uroista,1,482.0,481.0,481.0
soiton,1,338.0,337.0,337.0
kellojen,1,426.0,425.0,425.0
surullinen,3,402.0,399.0,133.0
yhtäsoinnussa,1,403.0,402.0,402.0
kaupunkilaiset,2,305.0,303.0,151.5
seisahtuivat,2,374.0,372.0,186.0
kuiskaen,1,402.0,401.0,401.0
kuisketta,1,445.0,444.0,444.0
sisällä,1,306.0,305.0,305.0
outo,1,267.0,266.0,266.0
naisten,1,552.0,551.0,551.0
hameista,1,501.0,500.0,500.0
istuutuessaan,1,279.0,278.0,278.0
muistanut,1,411.0,410.0,410.0
nähneensä,2,501.0,499.0,249.5
kirkkoa,1,307.0,306.0,306.0
odottava,1,271.0,270.0,270.0
murhe,4,478.0,474.0,118.5
puvussa,2,497.0,495.0,247.5
luettuna,1,334.0,333.0,333.0
pastorikin,1,463.0,462.0,462.0
kunnioituksella,1,456.0,455.0,455.0
istuutuneet,1,225.0,224.0,224.0
ensimäiseen,1,313.0,312.0,312.0
penkkiin,1,225.0,224.0,224.0
pidätetyt,1,383.0,382.0,382.0
nyhkäykset,1,305.0,304.0,304.0
liikuttava,1,403.0,402.0,402.0
virsi,1,305.0,304.0,304.0
laulettiin,1,429.0,428.0,428.0
saarnanteksti,1,267.0,266.0,266.0
ylösnousemus,1,383.0,382.0,382.0
palveluksen,1,301.0,300.0,300.0
kadonneitten,1,522.0,521.0,521.0
suloisista,1,552.0,551.0,551.0
vetävistä,1,374.0,373.0,373.0
omaisuuksista,1,317.0,316.0,316.0
erinomaisista,1,471.0,470.0,470.0
toiveista,1,396.0,395.0,395.0
olevat,2,411.0,409.0,204.5
luullen,2,368.0,366.0,183.0
tuntevansa,1,317.0,316.0,316.0
ylönkatsoneet,1,369.0,368.0,368.0
avuja,1,374.0,373.0,373.0
tunnustaneet,1,372.0,371.0,371.0
vastoin,1,344.0,343.0,343.0
etsineet,2,408.0,406.0,203.0
virheitä,1,522.0,521.0,521.0
poikaparoissa,1,442.0,441.0,441.0
liikuttavaa,1,309.0,308.0,308.0
vainajain,1,267.0,266.0,266.0
todistuksena,1,1151.0,1150.0,1150.0
lempeästä,1,368.0,367.0,367.0
ylevästä,1,403.0,402.0,402.0
luonteestansa,1,236.0,235.0,235.0
ymmärsi,3,575.0,572.0,190.667
ihanat,1,341.0,340.0,340.0
seikat,2,363.0,361.0,180.5
muistivat,3,372.0,369.0,123.0
tapahtuivat,1,309.0,308.0,308.0
törkeinä,1,478.0,477.0,477.0
kelvottomuuksina,1,307.0,306.0,306.0
sietäneet,1,317.0,316.0,316.0
remelillä,1,408.0,407.0,407.0
liikutetuksi,1,552.0,551.0,551.0
innollisen,1,296.0,295.0,295.0
joukkokunta,1,478.0,477.0,477.0
muserretuksi,1,331.0,330.0,330.0
itkevien,1,490.0,489.0,489.0
sukulaisten,1,760.0,759.0,759.0
saarnaajankin,1,429.0,428.0,428.0
ylivallan,1,392.0,391.0,391.0
saarnastuolilla,1,426.0,425.0,425.0
urkuparvelta,1,338.0,337.0,337.0
rumina,1,301.0,300.0,300.0
huomannut,4,288.0,284.0,71.0
narisi,1,279.0,278.0,278.0
juoksevat,2,305.0,303.0,151.5
liinan,3,338.0,335.0,111.667
kiveytynyt,1,377.0,376.0,376.0
käskystä,1,429.0,428.0,428.0
yhtaikaa,1,301.0,300.0,300.0
tuiottamaan,1,344.0,343.0,343.0
kuollutta,1,379.0,378.0,378.0
marssien,1,294.0,293.0,293.0
etunenässä,2,341.0,339.0,169.5
riekaleissa,1,344.0,343.0,343.0
variksenpelko,1,306.0,305.0,305.0
kuunnelleet,1,307.0,306.0,306.0
saarnaansa,1,350.0,349.0,349.0
löydettyjensä,1,402.0,401.0,401.0
tukahuttaa,1,338.0,337.0,337.0
suuteluilla,1,251.0,250.0,250.0
sulaa,1,487.0,486.0,486.0
pelon,4,552.0,548.0,137.0
alaisena,2,495.0,493.0,246.5
ällistyneenä,1,522.0,521.0,521.0
edesottaminen,1,575.0,574.0,574.0
piiloutuisi,1,396.0,395.0,395.0
monen,4,307.0,303.0,75.75
epäsuopean,1,335.0,334.0,334.0
peräytyi,1,426.0,425.0,425.0
täss,1,463.0,462.0,462.0
oikeutta,1,372.0,371.0,371.0
kohtuutta,1,471.0,470.0,470.0
iloita,3,398.0,395.0,131.667
näkee,3,374.0,371.0,123.667
tekevätkin,1,374.0,373.0,373.0
orpo,1,575.0,574.0,574.0
paran,3,246.0,243.0,81.0
osotteet,2,575.0,573.0,286.5
tuhlattiin,1,387.0,386.0,386.0
ainoat,2,575.0,573.0,286.5
saattoivat,2,411.0,409.0,204.5
ujommaksi,1,362.0,361.0,361.0
kiittäkäät,1,288.0,287.0,287.0
herraa,1,362.0,361.0,361.0
antajaa,1,402.0,401.0,401.0
laulakaat,1,258.0,257.0,257.0
sydämestänne,1,334.0,333.0,333.0
old,2,575.0,573.0,286.5
hundred,2,746.0,744.0,372.0
kaikui,3,344.0,341.0,113.667
kaikessa,2,374.0,372.0,186.0
juhlallisuudessansa,1,311.0,310.0,310.0
tärisytti,1,365.0,364.0,364.0
hirsiä,1,456.0,455.0,455.0
ylpeästi,2,288.0,286.0,143.0
kateellista,1,368.0,367.0,367.0
nuorisoa,1,305.0,304.0,304.0
tunnusti,2,358.0,356.0,178.0
juhlallisin,2,402.0,400.0,200.0
petetyt,1,365.0,364.0,364.0
seurakuntalaiset,1,313.0,312.0,312.0
tölppivät,1,482.0,481.0,481.0
kirkosta,1,341.0,340.0,340.0
julistivat,1,535.0,534.0,534.0
petetyksi,3,408.0,405.0,135.0
laulettavan,1,552.0,551.0,551.0
juhlallisesti,3,307.0,304.0,101.333
pukkauksia,1,306.0,305.0,305.0
muiskuja,1,271.0,270.0,270.0
tänäpänä,1,307.0,306.0,306.0
niittänyt,1,425.0,424.0,424.0
osoittivat,1,444.0,443.0,443.0
kiitollisuutta,2,296.0,294.0,147.0
yhdeksästoista,1,512.0,511.0,511.0
rosvoavien,1,501.0,500.0,500.0
veljiensä,1,307.0,306.0,306.0
omissa,1,305.0,304.0,304.0
hautaisissansa,1,402.0,401.0,401.0
hämärissä,2,309.0,307.0,153.5
hilauneet,1,495.0,494.0,494.0
hirrellä,2,317.0,315.0,157.5
nousseet,1,478.0,477.0,477.0
englannin,1,396.0,395.0,395.0
maanneet,1,583.0,582.0,582.0
koittoon,1,403.0,402.0,402.0
hiipineet,1,392.0,391.0,391.0
taka,2,314.0,312.0,156.0
palokatuja,1,445.0,444.0,444.0
parvessa,4,313.0,309.0,77.25
vanhain,2,393.0,391.0,195.5
kuluneitten,1,310.0,309.0,309.0
seassa,1,471.0,470.0,470.0
rakkaita,1,296.0,295.0,295.0
kohteliaita,1,429.0,428.0,428.0
täyttämään,2,746.0,744.0,372.0
vaatimuksia,1,225.0,224.0,224.0
keskustelu,2,398.0,396.0,198.0
vilkas,1,399.0,398.0,398.0
sukkela,1,383.0,382.0,382.0
viikkokausi,1,317.0,316.0,316.0
mielet,1,305.0,304.0,304.0
ponnistuksessa,1,338.0,337.0,337.0
lystäilitte,1,338.0,337.0,337.0
hautaisiisi,1,338.0,337.0,337.0
tiedon,2,377.0,375.0,187.5
jollakin,2,332.0,330.0,165.0
tehnytkin,1,271.0,270.0,270.0
olisitko,2,387.0,385.0,192.5
toivosta,1,456.0,455.0,455.0
kirkastetulla,1,425.0,424.0,424.0
naamalla,1,271.0,270.0,270.0
vakaasti,1,490.0,489.0,489.0
turmellut,1,365.0,364.0,364.0
toivoin,2,331.0,329.0,164.5
rakastanut,1,363.0,362.0,362.0
pahoille,1,442.0,441.0,441.0
tehnytkään,2,358.0,356.0,178.0
pahoin,3,399.0,396.0,132.0
ajateltu,1,512.0,511.0,511.0
puolustaen,1,445.0,444.0,444.0
ajattelemattomuutta,1,442.0,441.0,441.0
raju,1,334.0,333.0,333.0
pahempi,2,344.0,342.0,171.0
taaksesi,1,307.0,306.0,306.0
toivomaan,1,425.0,424.0,424.0
maksanut,2,331.0,329.0,164.5
enempää,1,442.0,441.0,441.0
käytöksesi,1,279.0,278.0,278.0
todistanut,1,335.0,334.0,334.0
ajatelleeni,1,362.0,361.0,361.0
katuvaisella,1,487.0,486.0,486.0
paljo,3,313.0,310.0,103.333
kissakin,1,307.0,306.0,306.0
uneksit,1,335.0,334.0,334.0
unissani,4,760.0,756.0,189.0
laatikkokirstulla,1,306.0,305.0,305.0
niinhän,2,307.0,305.0,152.5
istutaan,1,295.0,294.0,294.0
vaivasit,1,365.0,364.0,364.0
kanssamme,2,522.0,520.0,260.0
uneksitko,1,313.0,312.0,312.0
epäselvää,1,236.0,235.0,235.0
koetapas,1,295.0,294.0,294.0
muistella,2,487.0,485.0,242.5
muistelen,1,429.0,428.0,428.0
muistele,1,341.0,340.0,340.0
otsaansa,4,363.0,359.0,89.75
tuskallisesti,1,403.0,402.0,402.0
sammuksiin,1,288.0,287.0,287.0
tieten,1,392.0,391.0,391.0
jatka,8,495.0,487.0,60.875
antakaas,1,411.0,410.0,410.0
ajatella,4,295.0,291.0,72.75
luulevasi,1,402.0,401.0,401.0
istun,3,307.0,304.0,101.333
teinkin,1,408.0,407.0,407.0
laittanut,1,379.0,378.0,378.0
laitoin,3,396.0,393.0,131.0
laitoit,2,307.0,305.0,152.5
panemaan,1,288.0,287.0,287.0
kummempia,2,332.0,330.0,165.0
tulkaathan,1,309.0,308.0,308.0
unia,5,471.0,466.0,93.2
uskominen,1,362.0,361.0,361.0
serena,3,295.0,292.0,97.333
vanhempi,1,334.0,333.0,333.0
tahtoisimpa,1,402.0,401.0,401.0
aikooko,1,425.0,424.0,424.0
kumota,1,429.0,428.0,428.0
joutavalla,1,294.0,293.0,293.0
puheellaan,2,295.0,293.0,146.5
taikauskoisuudesta,1,310.0,309.0,309.0
kurintekiä,1,1151.0,1150.0,1150.0
sellainen,1,358.0,357.0,357.0
aloit,1,344.0,343.0,343.0
eikäpähän,1,444.0,443.0,443.0
samanlainen,2,1151.0,1149.0,574.5
pieksänyt,1,419.0,418.0,418.0
henki,2,306.0,304.0,152.0
ylitsesi,2,419.0,417.0,208.5
ennustit,1,522.0,521.0,521.0
suunne,1,307.0,306.0,306.0
toivovansa,1,236.0,235.0,235.0
paremman,2,306.0,304.0,152.0
kuuletteko,1,383.0,382.0,382.0
sanansa,4,470.0,466.0,116.5
toruit,1,425.0,424.0,424.0
hyväisesti,1,471.0,470.0,470.0
säikäytti,1,305.0,304.0,304.0
paukulla,1,399.0,398.0,398.0
kerroit,1,442.0,441.0,441.0
kissasta,1,392.0,391.0,391.0
kivunkuolettajasta,1,335.0,334.0,334.0
elän,2,365.0,363.0,181.5
puhuitte,1,295.0,294.0,294.0
haraamisesta,1,271.0,270.0,270.0
hautaiset,2,522.0,520.0,260.0
pidettävät,1,398.0,397.0,397.0
nähnytkin,1,459.0,458.0,458.0
edestäni,1,429.0,428.0,428.0
menit,1,358.0,357.0,357.0
ikävissäni,1,454.0,453.0,453.0
otin,3,246.0,243.0,81.0
sykomori,1,444.0,443.0,443.0
panin,1,317.0,316.0,316.0
näytit,1,358.0,357.0,357.0
nukkuessasi,1,552.0,551.0,551.0
suudellut,1,294.0,293.0,293.0
huulille,1,760.0,759.0,759.0
teitkö,2,317.0,315.0,157.5
voimakkaimmalla,1,393.0,392.0,392.0
syleilyllänsä,1,267.0,266.0,266.0
suuremmaksi,1,583.0,582.0,582.0
rakkariksi,1,535.0,534.0,534.0
ollutkaan,8,258.0,250.0,31.25
valveellakin,1,305.0,304.0,304.0
kätkenyt,2,1151.0,1149.0,574.5
löytyisit,1,362.0,361.0,361.0
kiitän,1,341.0,340.0,340.0
isää,1,392.0,391.0,391.0
pitkämielinen,1,535.0,534.0,534.0
laupias,1,522.0,521.0,521.0
uskovat,1,377.0,376.0,376.0
ansion,1,358.0,357.0,357.0
alaiset,1,1151.0,1150.0,1150.0
siunauksestansa,1,236.0,235.0,235.0
auttavaisesta,1,445.0,444.0,444.0
ohdakkeisten,1,363.0,362.0,362.0
paikkain,1,552.0,551.0,551.0
hymyileisi,1,535.0,534.0,534.0
lepoonsa,1,445.0,444.0,444.0
menkäät,1,411.0,410.0,410.0
estäneet,1,408.0,407.0,407.0
äidin,1,295.0,294.0,294.0
kukistamaan,1,552.0,551.0,551.0
realismiansa,1,459.0,458.0,458.0
asianlaisuuttansa,1,362.0,361.0,361.0
merkillisellä,1,583.0,582.0,582.0
unella,1,426.0,425.0,425.0
kotoa,1,445.0,444.0,444.0
lähteissään,1,454.0,453.0,453.0
koetakaan,1,490.0,489.0,489.0
erhetyksittä,1,442.0,441.0,441.0
käyntinsä,2,344.0,342.0,171.0
tanssiva,1,442.0,441.0,441.0
laukkaava,1,387.0,386.0,386.0
kerskuvalla,1,399.0,398.0,398.0
arvokkuudella,1,338.0,337.0,337.0
katselevat,2,271.0,269.0,134.5
koetellutkaan,2,442.0,440.0,220.0
muistutuksia,2,362.0,360.0,180.0
sivukäydessänsä,1,368.0,367.0,367.0
juomaa,1,497.0,496.0,496.0
pareittain,1,429.0,428.0,428.0
kintuilla,1,426.0,425.0,425.0
ylpeillen,1,310.0,309.0,309.0
rummunlyöjä,1,310.0,309.0,309.0
juhlasaaton,1,403.0,402.0,402.0
elehvantti,1,271.0,270.0,270.0
kuljettaa,1,317.0,316.0,316.0
menaseria,1,429.0,428.0,428.0
kokoisensa,1,258.0,257.0,257.0
tietävinänsä,1,338.0,337.0,337.0
olostansa,2,442.0,440.0,220.0
kalvoi,1,305.0,304.0,304.0
mustanpuhuvan,1,1151.0,1150.0,1150.0
päivettyneen,1,392.0,391.0,391.0
hipiönsä,1,552.0,551.0,551.0
loistavan,2,411.0,409.0,204.5
cirkuksen,1,490.0,489.0,489.0
joesta,2,368.0,366.0,183.0
silmäyksillään,1,408.0,407.0,407.0
ihmettelemistä,1,535.0,534.0,534.0
ystävyksistä,1,552.0,551.0,551.0
kärsimättömät,2,495.0,493.0,246.5
solventajat,1,362.0,361.0,361.0
nälkäisille,1,490.0,489.0,489.0
kuulioille,1,344.0,343.0,343.0
vehkeistään,1,408.0,407.0,407.0
tehneetkään,2,459.0,457.0,228.5
aineet,2,251.0,249.0,124.5
hankittiin,1,445.0,444.0,444.0
kuvitusvoimastansa,1,305.0,304.0,304.0
toivoa,5,307.0,302.0,60.4
loppuvaksi,1,411.0,410.0,410.0
löyhyttäen,1,309.0,308.0,308.0
saavutettu,1,411.0,410.0,410.0
suosiotta,1,331.0,330.0,330.0
kuuluisaksi,1,425.0,424.0,424.0
sopia,1,365.0,364.0,364.0
välinpitämätöin,2,398.0,396.0,198.0
yhdistyi,1,429.0,428.0,428.0
parveen,2,383.0,381.0,190.5
huomasi,14,429.0,415.0,29.643
juoksentelevan,3,583.0,580.0,193.333
hehkuvin,1,535.0,534.0,534.0
kasvoin,1,463.0,462.0,462.0
tanssivin,1,408.0,407.0,407.0
ajelevinansa,1,372.0,371.0,371.0
koulukumppaniansa,1,331.0,330.0,330.0
kimakan,1,454.0,453.0,453.0
vankinsa,1,338.0,337.0,337.0
likisyydessään,1,419.0,418.0,418.0
ilkeää,2,396.0,394.0,197.0
ylpeyttä,1,307.0,306.0,306.0
suosiota,1,456.0,455.0,455.0
näyttämään,1,362.0,361.0,361.0
tietämättömyyttänsä,1,377.0,376.0,376.0
leikkinsä,1,392.0,391.0,391.0
kuleksi,4,396.0,392.0,98.0
epäilevänä,1,402.0,401.0,401.0
salaisen,4,444.0,440.0,110.0
toivonalaisen,1,471.0,470.0,470.0
puheli,3,279.0,276.0,92.0
katkeran,2,338.0,336.0,168.0
petolliset,1,429.0,428.0,428.0
seurueesen,1,1151.0,1150.0,1150.0
kyynäspäässä,1,522.0,521.0,521.0
austin,1,746.0,745.0,745.0
olinhan,1,482.0,481.0,481.0
olitko,1,362.0,361.0,361.0
istuit,1,607.0,606.0,606.0
istuin,1,456.0,455.0,455.0
neiti,2,374.0,372.0,186.0
peter,1,305.0,304.0,304.0
luokassa,1,583.0,582.0,582.0
näitkö,3,490.0,487.0,162.333
etten,1,317.0,316.0,316.0
huviretkestä,2,444.0,442.0,221.0
äitini,1,267.0,266.0,266.0
kutsuu,1,487.0,486.0,486.0
minutkin,1,341.0,340.0,340.0
huvimatka,2,332.0,330.0,165.0
pääsee,1,338.0,337.0,337.0
tapahtumaan,2,411.0,409.0,204.5
luvan,4,331.0,327.0,81.75
alussa,2,368.0,366.0,183.0
kutsutko,1,535.0,534.0,534.0
ystäväni,2,392.0,390.0,195.0
kauheasta,1,403.0,402.0,402.0
myrkystä,1,344.0,343.0,343.0
pilstoi,1,305.0,304.0,304.0
etenpänä,1,746.0,745.0,745.0
sally,1,251.0,250.0,250.0
susy,1,334.0,333.0,333.0
pääsette,1,331.0,330.0,330.0
kutsutuksi,1,478.0,477.0,477.0
kyynelet,1,271.0,270.0,270.0
salasi,1,607.0,606.0,606.0
puhettaan,1,334.0,333.0,333.0
innostuttanut,1,442.0,441.0,441.0
muukaan,2,522.0,520.0,260.0
seurasta,4,495.0,491.0,122.75
istua,3,305.0,302.0,100.667
mökötti,1,746.0,745.0,745.0
loukatulla,1,279.0,278.0,278.0
itserakkaudella,1,552.0,551.0,551.0
kostosta,2,575.0,573.0,286.5
välkkyvillä,4,459.0,455.0,113.75
silmillä,3,307.0,304.0,101.333
rutistuneen,1,425.0,424.0,424.0
hameensa,1,419.0,418.0,418.0
tietävänsä,1,425.0,424.0,424.0
lukutuntien,1,387.0,386.0,386.0
riemuten,1,271.0,270.0,270.0
itsetyytyväisyydestä,1,313.0,312.0,312.0
liehakoimistansa,1,363.0,362.0,362.0
kiusataksensa,1,279.0,278.0,278.0
laskeusi,3,746.0,743.0,247.667
elävä,1,372.0,371.0,371.0
hopea,1,295.0,294.0,294.0
