Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
uninhabited,1,365.0,364.0,364.0
ruddy,1,413.0,412.0,412.0
glare,3,264.0,261.0,87.0
pillared,1,216.0,215.0,215.0
temple,5,249.0,244.0,48.8
varnished,1,222.0,221.0,221.0
foliage,4,691.0,687.0,171.75
festooning,1,307.0,306.0,306.0
crisp,1,691.0,690.0,690.0
slice,1,362.0,361.0,361.0
allowance,1,558.0,557.0,557.0
devoured,1,583.0,582.0,582.0
cooler,1,216.0,215.0,215.0
deny,1,271.0,270.0,270.0
feature,3,413.0,410.0,136.667
roasting,1,249.0,248.0,248.0
campfire,3,201.0,198.0,66.0
nuts,1,195.0,194.0,194.0
gen,1,235.0,234.0,234.0
ally,1,252.0,251.0,251.0
pick,10,585.0,575.0,57.5
bullyrag,1,288.0,287.0,287.0
mornings,1,461.0,460.0,460.0
praying,1,362.0,361.0,361.0
hermits,2,325.0,323.0,161.5
nowadays,1,315.0,314.0,314.0
respected,1,216.0,215.0,215.0
hardest,1,243.0,242.0,242.0
sackcloth,2,405.0,403.0,201.5
ashes,4,249.0,245.0,61.25
inquired,1,331.0,330.0,330.0
disgrace,2,511.0,509.0,254.5
employed,1,259.0,258.0,258.0
gouging,2,270.0,268.0,134.0
cob,1,367.0,366.0,366.0
fitted,1,259.0,258.0,258.0
weed,1,413.0,412.0,412.0
stem,1,331.0,330.0,330.0
loaded,1,155.0,154.0,154.0
coal,1,216.0,215.0,215.0
charge,3,183.0,180.0,60.0
blowing,2,339.0,337.0,168.5
cloud,3,277.0,274.0,91.333
fragrant,1,376.0,375.0,375.0
luxurious,1,350.0,349.0,349.0
vice,1,204.0,203.0,203.0
secretly,1,249.0,248.0,248.0
acquire,1,390.0,389.0,389.0
ships,2,406.0,404.0,202.0
assented,1,249.0,248.0,248.0
noble,4,428.0,424.0,106.0
bulliest,1,362.0,361.0,361.0
silver,4,598.0,594.0,148.5
di,4,351.0,347.0,86.75
monds,4,320.0,316.0,79.0
enthusiasm,2,304.0,302.0,151.0
scanned,2,383.0,381.0,190.5
forlornly,1,264.0,263.0,263.0
fitten,1,499.0,498.0,498.0
regretful,1,367.0,366.0,366.0
proper,5,497.0,492.0,98.4
drowsiness,2,365.0,363.0,181.5
eyelids,1,314.0,313.0,313.0
waifs,1,511.0,510.0,510.0
pipe,9,314.0,305.0,33.889
kneel,1,365.0,364.0,364.0
aloud,1,413.0,412.0,412.0
lengths,1,350.0,349.0,349.0
lest,1,340.0,339.0,339.0
special,2,293.0,291.0,145.5
imminent,1,440.0,439.0,439.0
verge,2,315.0,313.0,156.5
intruder,1,558.0,557.0,557.0
meat,2,340.0,338.0,169.0
real,8,499.0,491.0,61.375
argue,1,304.0,303.0,303.0
reminding,1,255.0,254.0,254.0
purloined,1,320.0,319.0,319.0
sweetmeats,2,691.0,689.0,344.5
apples,1,471.0,470.0,470.0
scores,1,269.0,268.0,268.0
appeased,1,278.0,277.0,277.0
plausibilities,1,246.0,245.0,245.0
stubborn,2,127.0,125.0,62.5
hooking,1,404.0,403.0,403.0
hams,1,365.0,364.0,364.0
valuables,1,413.0,412.0,412.0
sullied,1,416.0,415.0,415.0
granted,1,376.0,375.0,375.0
truce,1,461.0,460.0,460.0
curiously,3,325.0,322.0,107.333
inconsistent,1,471.0,470.0,470.0
rubbed,1,428.0,427.0,427.0
cool,2,235.0,233.0,116.5
dawn,3,440.0,437.0,145.667
repose,1,473.0,472.0,472.0
obtruded,1,383.0,382.0,382.0
meditation,1,249.0,248.0,248.0
beaded,2,426.0,424.0,212.0
dewdrops,1,558.0,557.0,557.0
grasses,1,585.0,584.0,584.0
layer,1,440.0,439.0,439.0
woodpecker,1,602.0,601.0,601.0
whitened,1,585.0,584.0,584.0
manifested,1,406.0,405.0,405.0
unfolded,1,350.0,349.0,349.0
musing,4,461.0,457.0,114.25
crawling,1,285.0,284.0,284.0
dewy,2,473.0,471.0,235.5
thirds,1,195.0,194.0,194.0
sniffing,1,405.0,404.0,404.0
proceeding,1,166.0,165.0,165.0
measuring,1,499.0,498.0,498.0
rising,4,428.0,424.0,106.0
falling,5,463.0,458.0,91.6
inclined,1,511.0,510.0,510.0
painful,2,362.0,360.0,180.0
decisively,1,461.0,460.0,460.0
leg,3,463.0,460.0,153.333
journey,1,506.0,505.0,505.0
shadow,8,506.0,498.0,62.25
piratical,1,278.0,277.0,277.0
uniform,1,383.0,382.0,382.0
ants,1,288.0,287.0,287.0
labors,1,307.0,306.0,306.0
manfully,1,270.0,269.0,269.0
spider,1,389.0,388.0,388.0
lugged,1,291.0,290.0,290.0
trunk,1,426.0,425.0,425.0
dizzy,1,336.0,335.0,335.0
height,1,322.0,321.0,321.0
blade,2,292.0,290.0,145.0
credulous,1,416.0,415.0,415.0
conflagrations,1,325.0,324.0,324.0
practised,2,214.0,212.0,106.0
simplicity,1,235.0,234.0,234.0
tumblebug,1,320.0,319.0,319.0
heaving,1,376.0,375.0,375.0
sturdily,1,441.0,440.0,440.0
pretend,1,416.0,415.0,415.0
fairly,3,349.0,346.0,115.333
rioting,1,269.0,268.0,268.0
catbird,1,390.0,389.0,389.0
northern,1,216.0,215.0,215.0
mocker,1,360.0,359.0,359.0
trilled,1,441.0,440.0,440.0
imitations,2,214.0,212.0,106.0
rapture,1,243.0,242.0,242.0
shrill,1,583.0,582.0,582.0
jay,1,166.0,165.0,165.0
flash,6,307.0,301.0,50.167
flame,3,304.0,301.0,100.333
twig,2,585.0,583.0,291.5
cocked,1,325.0,324.0,324.0
consuming,2,440.0,438.0,219.0
squirrel,1,320.0,319.0,319.0
fox,1,320.0,319.0,319.0
skurrying,1,714.0,713.0,713.0
inspect,1,405.0,404.0,404.0
chatter,2,602.0,600.0,300.0
whether,4,270.0,266.0,66.5
lances,1,367.0,366.0,366.0
sunlight,1,285.0,284.0,284.0
pierced,2,583.0,581.0,290.5
butterflies,1,166.0,165.0,165.0
clattered,1,1120.0,1119.0,1119.0
shout,5,461.0,456.0,91.2
stripped,2,507.0,505.0,252.5
limpid,1,336.0,335.0,335.0
sandbar,3,155.0,152.0,50.667
longing,4,320.0,316.0,79.0
waste,2,441.0,439.0,219.5
rise,4,382.0,378.0,94.5
burning,4,325.0,321.0,80.25
bridge,1,602.0,601.0,601.0
refreshed,1,376.0,375.0,375.0
ravenous,1,367.0,366.0,366.0
blazing,1,350.0,349.0,349.0
cups,1,325.0,324.0,324.0
hickory,1,583.0,582.0,582.0
sweetened,1,329.0,328.0,328.0
wildwood,1,183.0,182.0,182.0
substitute,1,497.0,496.0,496.0
slicing,1,583.0,582.0,582.0
impatient,3,362.0,359.0,119.667
handsome,1,243.0,242.0,242.0
bass,1,511.0,510.0,510.0
perch,1,449.0,448.0,448.0
catfish,1,497.0,496.0,496.0
fried,2,243.0,241.0,120.5
astonished,3,471.0,468.0,156.0
quicker,3,463.0,460.0,153.333
sauce,1,506.0,505.0,505.0
bathing,1,360.0,359.0,359.0
ingredient,1,413.0,412.0,412.0
hunger,7,252.0,245.0,35.0
tramped,1,314.0,313.0,313.0
gayly,3,270.0,267.0,89.0
decaying,1,712.0,711.0,711.0
logs,3,336.0,333.0,111.0
tangled,2,292.0,290.0,145.0
underbrush,1,285.0,284.0,284.0
monarchs,1,1120.0,1119.0,1119.0
crowns,1,489.0,488.0,488.0
regalia,3,506.0,503.0,167.667
grape,1,495.0,494.0,494.0
nooks,2,278.0,276.0,138.0
carpeted,1,351.0,350.0,350.0
jeweled,1,166.0,165.0,165.0
closest,1,389.0,388.0,388.0
channel,2,712.0,710.0,355.0
swim,4,183.0,179.0,44.75
hungry,8,449.0,441.0,55.125
fared,1,506.0,505.0,505.0
sumptuously,1,596.0,595.0,595.0
drag,1,426.0,425.0,425.0
brooded,1,336.0,335.0,335.0
undefined,2,382.0,380.0,190.0
budding,1,489.0,488.0,488.0
homesickness,1,255.0,254.0,254.0
dreaming,1,506.0,505.0,505.0
weakness,2,473.0,471.0,235.5
brave,1,404.0,403.0,403.0
dully,1,315.0,314.0,314.0
conscious,4,200.0,196.0,49.0
assumed,2,291.0,289.0,144.5
unbroken,1,216.0,215.0,215.0
sullen,2,329.0,327.0,163.5
boom,2,204.0,202.0,101.0
floating,2,583.0,581.0,290.5
awed,3,246.0,243.0,81.0
hark,1,413.0,412.0,412.0
hurried,6,712.0,706.0,117.667
parted,5,216.0,211.0,42.2
peered,1,365.0,364.0,364.0
steam,2,473.0,471.0,235.5
ferry,5,585.0,580.0,116.0
skiffs,3,471.0,468.0,156.0
rowing,2,200.0,198.0,99.0
neighborhood,4,336.0,332.0,83.0
ferryboat,10,325.0,315.0,31.5
determine,1,404.0,403.0,403.0
jet,1,216.0,215.0,215.0
expanded,2,461.0,459.0,229.5
throb,1,197.0,196.0,196.0
listeners,2,602.0,600.0,300.0
drownded,5,367.0,362.0,72.4
bill,2,461.0,459.0,229.5
turner,1,292.0,291.0,291.0
shoot,1,201.0,200.0,200.0
loaves,1,204.0,203.0,203.0
bread,6,255.0,249.0,41.5
quicksilver,1,362.0,361.0,361.0
afloat,1,413.0,412.0,412.0
wherever,5,222.0,217.0,43.4
float,2,471.0,469.0,234.5
mostly,5,320.0,315.0,63.0
funny,2,249.0,247.0,123.5
ignorant,1,214.0,213.0,213.0
uninstructed,1,463.0,462.0,462.0
expected,3,365.0,362.0,120.667
intelligently,1,349.0,348.0,348.0
errand,1,278.0,277.0,277.0
revealing,2,271.0,269.0,134.5
flashed,1,497.0,496.0,496.0
gorgeous,1,223.0,222.0,222.0
mourned,2,473.0,471.0,235.5
breaking,1,314.0,313.0,313.0
accusing,1,315.0,314.0,314.0
unkindness,1,382.0,381.0,381.0
unavailing,2,558.0,556.0,278.0
regrets,2,285.0,283.0,141.5
indulged,1,596.0,595.0,595.0
dazzling,2,350.0,348.0,174.0
notoriety,2,406.0,404.0,202.0
twilight,7,416.0,409.0,58.429
guessing,1,251.0,250.0,250.0
pictures,6,315.0,309.0,51.5
gratifying,1,511.0,510.0,510.0
gazing,2,365.0,363.0,181.5
minds,1,712.0,711.0,711.0
wandering,1,315.0,314.0,314.0
thoughts,4,264.0,260.0,65.0
frolic,2,277.0,275.0,137.5
unhappy,2,376.0,374.0,187.0
unawares,1,315.0,314.0,314.0
ventured,2,195.0,193.0,96.5
feeler,1,376.0,375.0,375.0
withered,1,495.0,494.0,494.0
uncommitted,1,365.0,364.0,364.0
waverer,1,440.0,439.0,439.0
explained,1,463.0,462.0,462.0
scrape,4,329.0,325.0,81.25
sickness,2,350.0,348.0,174.0
clinging,1,329.0,328.0,328.0
mutiny,1,204.0,203.0,203.0
effectually,1,302.0,301.0,301.0
deepened,3,511.0,508.0,169.333
motionless,1,507.0,506.0,506.0
searching,3,499.0,496.0,165.333
flickering,3,413.0,410.0,136.667
inspected,1,405.0,404.0,404.0
semi,1,293.0,292.0,292.0
cylinders,1,382.0,381.0,381.0
bark,9,406.0,397.0,44.111
sycamore,5,602.0,597.0,119.4
knelt,3,440.0,437.0,145.667
schoolboy,1,249.0,248.0,248.0
inestimable,1,511.0,510.0,510.0
india,1,413.0,412.0,412.0
rubber,1,329.0,328.0,328.0
fishhooks,1,235.0,234.0,234.0
nough,3,214.0,211.0,70.333
crystal,1,350.0,349.0,349.0
tiptoed,1,201.0,200.0,200.0
straightway,4,349.0,345.0,86.25
keen,2,329.0,327.0,163.5
shoal,2,252.0,250.0,125.0
illinois,2,214.0,212.0,106.0
depth,1,235.0,234.0,234.0
halfway,2,416.0,414.0,207.0
permit,1,315.0,314.0,314.0
confidently,1,714.0,713.0,713.0
remaining,1,507.0,506.0,506.0
quartering,2,270.0,268.0,134.0
upstream,2,312.0,310.0,155.0
faster,1,440.0,439.0,439.0
streaming,3,278.0,275.0,91.667
opposite,1,320.0,319.0,319.0
blinking,1,325.0,324.0,324.0
stars,1,382.0,381.0,381.0
skiff,12,413.0,401.0,33.417
yawl,1,463.0,462.0,462.0
thwarts,1,278.0,277.0,277.0
tapped,1,449.0,448.0,448.0
swell,2,204.0,202.0,101.0
voyage,1,320.0,319.0,319.0
wheels,1,404.0,403.0,403.0
overboard,1,246.0,245.0,245.0
dusk,2,251.0,249.0,124.5
landing,6,362.0,356.0,59.333
downstream,1,461.0,460.0,460.0
unfrequented,1,315.0,314.0,314.0
grouped,1,325.0,324.0,324.0
latch,1,204.0,203.0,203.0
squeeze,1,304.0,303.0,303.0
misch,1,449.0,448.0,448.0
ee,1,243.0,242.0,242.0
vous,1,291.0,290.0,290.0
harum,2,166.0,164.0,82.0
scarum,2,243.0,241.0,120.5
responsible,3,288.0,285.0,95.0
colt,2,598.0,596.0,298.0
devilment,1,602.0,601.0,601.0
unselfish,1,223.0,222.0,222.0
recollecting,1,322.0,321.0,321.0
throwed,2,497.0,495.0,247.5
abused,2,340.0,338.0,169.0
tormented,3,336.0,333.0,111.0
giveth,1,325.0,324.0,324.0
hath,1,362.0,361.0,361.0
firecracker,2,585.0,583.0,291.5
knocked,2,243.0,241.0,120.5
hug,1,331.0,330.0,330.0
yesterday,3,195.0,192.0,64.0
cretur,1,255.0,254.0,254.0
reproach,1,406.0,405.0,405.0
kindly,1,389.0,388.0,388.0
nobler,1,382.0,381.0,381.0
opinion,4,406.0,402.0,100.5
sufficiently,1,264.0,263.0,263.0
rush,3,320.0,317.0,105.667
overwhelm,1,360.0,359.0,359.0
theatrical,1,259.0,258.0,258.0
gorgeousness,1,349.0,348.0,348.0
appealed,1,278.0,277.0,277.0
strongly,1,223.0,222.0,222.0
odds,2,243.0,241.0,120.5
conjectured,1,1120.0,1119.0,1119.0
lodged,1,406.0,405.0,405.0
perished,1,166.0,165.0,165.0
bodies,2,331.0,329.0,164.5
fruitless,1,252.0,251.0,251.0
merely,3,339.0,336.0,112.0
drowning,1,339.0,338.0,338.0
swimmers,1,291.0,290.0,290.0
otherwise,2,413.0,411.0,205.5
wednesday,5,602.0,597.0,119.4
funerals,2,278.0,276.0,138.0
preached,1,349.0,348.0,348.0
goodnight,2,712.0,710.0,355.0
bereaved,1,598.0,597.0,597.0
consoling,1,383.0,382.0,382.0
tender,1,291.0,290.0,290.0
wont,1,449.0,448.0,448.0
snuffled,2,325.0,323.0,161.5
touchingly,1,712.0,711.0,711.0
appealingly,1,362.0,361.0,361.0
measureless,2,183.0,181.0,90.5
trembling,3,312.0,309.0,103.0
weltering,1,270.0,269.0,269.0
ejaculations,2,291.0,289.0,144.5
tossing,1,325.0,324.0,324.0
unrestfully,1,259.0,258.0,258.0
moaning,2,320.0,318.0,159.0
stole,3,362.0,359.0,119.667
regarding,1,1120.0,1119.0,1119.0
scroll,1,1120.0,1119.0,1119.0
lingered,1,291.0,290.0,290.0
considering,2,246.0,244.0,122.0
solution,1,714.0,713.0,713.0
hastily,1,340.0,339.0,339.0
exit,1,440.0,439.0,439.0
latching,1,204.0,203.0,203.0
boldly,1,583.0,582.0,582.0
tenantless,1,339.0,338.0,338.0
except,3,325.0,322.0,107.333
watchman,2,243.0,241.0,120.5
graven,1,304.0,303.0,303.0
image,1,197.0,196.0,196.0
untied,1,270.0,269.0,269.0
stoutly,1,222.0,221.0,221.0
arguing,1,463.0,462.0,462.0
legitimate,1,304.0,303.0,303.0
prey,1,200.0,199.0,199.0
thorough,1,413.0,412.0,412.0
revelations,1,269.0,268.0,268.0
torturing,1,499.0,498.0,498.0
meanwhile,1,596.0,595.0,595.0
gilding,1,390.0,389.0,389.0
desert,1,288.0,287.0,287.0
dramatic,2,269.0,267.0,133.5
stepping,1,428.0,427.0,427.0
grandly,2,362.0,360.0,180.0
sumptuous,1,340.0,339.0,339.0
provided,2,285.0,283.0,141.5
recounted,1,264.0,263.0,263.0
adorned,3,336.0,333.0,111.0
boastful,1,325.0,324.0,324.0
shady,1,463.0,462.0,462.0
explore,7,200.0,193.0,27.571
gang,11,269.0,258.0,23.455
turtle,1,329.0,328.0,328.0
poking,3,463.0,460.0,153.333
sticks,1,306.0,305.0,305.0
dug,4,340.0,336.0,84.0
sixty,2,440.0,438.0,219.0
english,2,306.0,304.0,152.0
walnut,1,278.0,277.0,277.0
feast,4,598.0,594.0,148.5
prancing,2,362.0,360.0,180.0
shedding,1,413.0,412.0,412.0
naked,3,216.0,213.0,71.0
tripped,3,585.0,582.0,194.0
stooped,2,413.0,411.0,205.5
splashed,1,271.0,270.0,270.0
palms,1,583.0,582.0,582.0
avoid,2,252.0,250.0,125.0
sprays,1,235.0,234.0,234.0
gripping,1,278.0,277.0,277.0
ducked,1,507.0,506.0,506.0
neighbor,2,382.0,380.0,190.0
tangle,2,413.0,411.0,205.5
sputtering,1,322.0,321.0,321.0
gasping,1,214.0,213.0,213.0
sprawl,1,223.0,222.0,222.0
original,2,249.0,247.0,123.5
represented,2,320.0,318.0,159.0
clowns,1,270.0,269.0,269.0
yield,4,329.0,325.0,81.25
post,1,302.0,301.0,301.0
knucks,1,197.0,196.0,196.0
ringtaw,1,499.0,498.0,498.0
keeps,2,288.0,286.0,143.0
stale,1,259.0,258.0,258.0
venture,7,339.0,332.0,47.429
kicking,2,390.0,388.0,194.0
kicked,1,360.0,359.0,359.0
rattlesnake,1,200.0,199.0,199.0
rattles,1,473.0,472.0,472.0
ankle,1,583.0,582.0,582.0
cramp,1,216.0,215.0,215.0
longingly,1,416.0,415.0,415.0
erased,1,691.0,690.0,690.0
driving,4,376.0,372.0,93.0
joining,2,304.0,302.0,151.0
resurrection,2,304.0,302.0,151.0
homesick,2,315.0,313.0,156.5
endure,3,249.0,246.0,82.0
misery,5,440.0,435.0,87.0
surface,2,214.0,212.0,106.0
downhearted,1,596.0,595.0,595.0
mutinous,1,416.0,415.0,415.0
cheerfulness,2,278.0,276.0,138.0
chest,2,325.0,323.0,161.5
seductions,1,183.0,182.0,182.0
discouraging,2,259.0,257.0,128.5
lonesome,3,426.0,423.0,141.0
crybaby,1,288.0,287.0,287.0
moodily,2,405.0,403.0,201.5
crybabies,1,235.0,234.0,234.0
aps,1,197.0,196.0,196.0
alarmed,1,449.0,448.0,448.0
sullenly,1,306.0,305.0,305.0
dressing,1,362.0,361.0,361.0
discomforting,1,246.0,245.0,245.0
preparations,1,497.0,496.0,496.0
ominous,2,325.0,323.0,161.5
wade,1,270.0,269.0,269.0
hendering,1,270.0,269.0,269.0
scattered,3,204.0,201.0,67.0
dawned,4,362.0,358.0,89.5
unfolding,1,471.0,470.0,470.0
warwhoop,1,440.0,439.0,439.0
plausible,2,312.0,310.0,155.0
length,4,489.0,485.0,121.25
seduction,1,155.0,154.0,154.0
sports,2,304.0,302.0,151.0
chattering,2,449.0,447.0,223.5
stupendous,1,602.0,601.0,601.0
admiring,3,596.0,593.0,197.667
genius,1,511.0,510.0,510.0
novices,1,558.0,557.0,557.0
cigars,3,1120.0,1117.0,372.333
grapevine,1,365.0,364.0,364.0
puff,1,278.0,277.0,277.0
charily,1,325.0,324.0,324.0
unpleasant,1,404.0,403.0,403.0
gagged,1,325.0,324.0,324.0
learnt,1,331.0,330.0,330.0
smoking,5,204.0,199.0,39.8
haven,6,223.0,217.0,36.167
hundreds,3,306.0,303.0,101.0
twas,4,270.0,266.0,66.5
recollects,1,320.0,319.0,319.0
draws,1,440.0,439.0,439.0
snifter,1,367.0,366.0,366.0
careless,1,269.0,268.0,268.0
tobacker,1,463.0,462.0,462.0
ca,1,471.0,470.0,470.0
pirating,4,461.0,457.0,114.25
silences,1,204.0,203.0,203.0
widened,1,270.0,269.0,269.0
expectoration,1,288.0,287.0,287.0
marvellously,1,293.0,292.0,292.0
pore,1,223.0,222.0,222.0
spouting,1,362.0,361.0,361.0
fountain,1,602.0,601.0,601.0
bail,1,441.0,440.0,440.0
cellars,1,499.0,498.0,498.0
prevent,1,288.0,287.0,287.0
inundation,1,201.0,200.0,200.0
overflowings,1,585.0,584.0,584.0
throats,1,277.0,276.0,276.0
retchings,1,249.0,248.0,248.0
fountains,1,314.0,313.0,313.0
furiously,3,291.0,288.0,96.0
pumps,1,426.0,425.0,425.0
bailing,1,413.0,412.0,412.0
feebly,5,155.0,150.0,30.0
quivering,2,1120.0,1118.0,559.0
utterance,1,197.0,196.0,196.0
informed,2,365.0,363.0,181.5
talkative,1,307.0,306.0,306.0
humble,1,585.0,584.0,584.0
prepared,2,360.0,358.0,179.0
prepare,1,351.0,350.0,350.0
disagreed,1,489.0,488.0,488.0
oppressiveness,1,270.0,269.0,269.0
bode,1,252.0,251.0,251.0
huddled,1,440.0,439.0,439.0
companionship,1,383.0,382.0,382.0
breathless,2,183.0,181.0,90.5
stifling,1,246.0,245.0,245.0
swallowed,3,1120.0,1117.0,372.333
blackness,2,204.0,202.0,101.0
vaguely,1,249.0,248.0,248.0
fleeting,2,340.0,338.0,169.0
fancy,3,204.0,201.0,67.0
weird,2,320.0,318.0,159.0
grassblade,1,255.0,254.0,254.0
peal,4,331.0,327.0,81.75
heavens,2,413.0,411.0,205.5
rumblings,1,405.0,404.0,404.0
chilly,2,214.0,212.0,106.0
snowing,1,302.0,301.0,301.0
flaky,1,325.0,324.0,324.0
broadcast,1,204.0,203.0,203.0
fierce,1,596.0,595.0,595.0
rend,1,441.0,440.0,440.0
treetops,2,252.0,250.0,125.0
raindrops,1,222.0,221.0,221.0
pattering,1,413.0,412.0,412.0
stumbling,1,183.0,182.0,182.0
roots,1,320.0,319.0,319.0
plunging,1,362.0,361.0,361.0
furious,1,360.0,359.0,359.0
roared,1,322.0,321.0,321.0
sing,3,249.0,246.0,82.0
blinding,2,362.0,360.0,180.0
deafening,1,365.0,364.0,364.0
drenching,1,246.0,245.0,245.0
roaring,3,255.0,252.0,84.0
booming,1,440.0,439.0,439.0
thunderblasts,1,489.0,488.0,488.0
straggled,2,413.0,411.0,205.5
tempest,2,506.0,504.0,252.0
fastenings,1,214.0,213.0,213.0
winging,1,314.0,313.0,313.0
tumblings,1,249.0,248.0,248.0
bruises,1,264.0,263.0,263.0
riverbank,1,183.0,182.0,182.0
ceaseless,2,351.0,349.0,174.5
conflagration,1,223.0,222.0,222.0
lightning,8,1120.0,1112.0,139.0
flamed,2,252.0,250.0,125.0
cleancut,1,441.0,440.0,440.0
shadowless,1,320.0,319.0,319.0
distinctness,1,331.0,330.0,330.0
billowy,1,246.0,245.0,245.0
foam,1,376.0,375.0,375.0
spray,1,270.0,269.0,269.0
spumeflakes,1,214.0,213.0,213.0
outlines,1,304.0,303.0,303.0
bluffs,1,291.0,290.0,290.0
glimpsed,2,558.0,556.0,278.0
cloudrack,1,222.0,221.0,221.0
slanting,1,292.0,291.0,291.0
giant,1,255.0,254.0,254.0
crashing,1,223.0,222.0,222.0
growth,2,325.0,323.0,161.5
unflagging,1,127.0,126.0,126.0
thunderpeals,1,389.0,388.0,388.0
splitting,1,331.0,330.0,330.0
explosive,1,249.0,248.0,248.0
bursts,1,350.0,349.0,349.0
unspeakably,1,441.0,440.0,440.0
appalling,1,322.0,321.0,321.0
culminated,1,259.0,258.0,258.0
matchless,1,461.0,460.0,460.0
drown,1,404.0,403.0,403.0
deafen,1,340.0,339.0,339.0
forces,1,277.0,276.0,276.0
weaker,2,320.0,318.0,159.0
threatenings,1,336.0,335.0,335.0
grumblings,1,558.0,557.0,557.0
blasted,1,473.0,472.0,472.0
catastrophe,2,293.0,291.0,145.5
heedless,1,251.0,250.0,250.0
generation,1,322.0,321.0,321.0
dismay,1,264.0,263.0,263.0
soaked,2,269.0,267.0,133.5
chilled,1,473.0,472.0,472.0
eloquent,6,264.0,258.0,43.0
upward,3,558.0,555.0,185.0
handbreadth,1,304.0,303.0,303.0
wetting,1,246.0,245.0,245.0
shreds,1,252.0,251.0,251.0
sheltered,1,166.0,165.0,165.0
coaxed,1,367.0,366.0,366.0
piled,1,246.0,245.0,245.0
boughs,1,449.0,448.0,448.0
furnace,1,714.0,713.0,713.0
gladhearted,1,602.0,601.0,601.0
dried,1,489.0,488.0,488.0
glorified,2,376.0,374.0,187.0
scorched,1,440.0,439.0,439.0
drearily,1,155.0,154.0,154.0
rusty,5,362.0,357.0,71.4
jointed,1,252.0,251.0,251.0
cheering,1,461.0,460.0,460.0
cared,4,499.0,495.0,123.75
reminded,1,360.0,359.0,359.0
ray,1,214.0,213.0,213.0
device,1,511.0,510.0,510.0
attracted,2,365.0,363.0,181.5
striped,1,405.0,404.0,404.0
mud,1,271.0,270.0,270.0
zebras,1,325.0,324.0,324.0
chiefs,1,390.0,389.0,389.0
settlement,1,331.0,330.0,330.0
hostile,2,204.0,202.0,101.0
tribes,1,360.0,359.0,359.0
ambush,1,598.0,597.0,597.0
warwhoops,1,277.0,276.0,276.0
killed,5,249.0,244.0,48.8
scalped,1,292.0,291.0,291.0
consequently,1,596.0,595.0,595.0
extremely,1,383.0,382.0,382.0
suppertime,1,183.0,182.0,182.0
arose,2,246.0,244.0,122.0
hospitality,2,292.0,290.0,145.0
impossibility,1,602.0,601.0,601.0
process,1,329.0,328.0,328.0
savages,1,127.0,126.0,126.0
muster,1,558.0,557.0,557.0
whiff,1,255.0,254.0,254.0
savagery,1,383.0,382.0,382.0
seriously,1,216.0,215.0,215.0
promise,7,304.0,297.0,42.429
prouder,1,325.0,324.0,324.0
happier,3,449.0,446.0,148.667
acquirement,1,583.0,582.0,582.0
scalping,1,314.0,313.0,313.0
skinning,1,322.0,321.0,321.0
brag,1,441.0,440.0,440.0
hilarity,1,277.0,276.0,276.0
harpers,3,404.0,401.0,133.667
mourning,2,292.0,290.0,145.0
unusual,2,127.0,125.0,62.5
possessed,2,461.0,459.0,229.5
ordinarily,2,350.0,348.0,174.0
moping,1,251.0,250.0,250.0
soliloquized,2,204.0,202.0,101.0
sob,1,285.0,284.0,284.0
playmates,1,322.0,321.0,321.0
paling,1,264.0,263.0,263.0
reverent,1,471.0,470.0,470.0
tones,1,404.0,403.0,403.0
pregnant,1,314.0,313.0,313.0
prophecy,1,223.0,222.0,222.0
easily,5,336.0,331.0,66.2
speaker,2,499.0,497.0,248.5
exact,2,270.0,268.0,134.0
smiled,3,497.0,494.0,164.667
claimed,1,691.0,690.0,690.0
evidences,1,183.0,182.0,182.0
tampered,1,277.0,276.0,276.0
ultimately,1,350.0,349.0,349.0
importance,2,278.0,276.0,138.0
gaped,1,499.0,498.0,498.0
tolerably,2,499.0,497.0,248.5
remembrance,1,602.0,601.0,601.0
licked,4,350.0,346.0,86.5
bid,1,449.0,448.0,448.0
cheapened,1,292.0,291.0,291.0
loitered,1,312.0,311.0,311.0
recalling,2,463.0,461.0,230.5
toll,1,340.0,339.0,339.0
ringing,1,350.0,349.0,349.0
mournful,1,339.0,338.0,338.0
loitering,1,499.0,498.0,498.0
converse,1,183.0,182.0,182.0
funereal,1,200.0,199.0,199.0
seats,1,222.0,221.0,221.0
expectant,1,441.0,440.0,440.0
dumbness,1,365.0,364.0,364.0
reverently,1,329.0,328.0,328.0
mourners,2,365.0,363.0,181.5
communing,2,307.0,305.0,152.5
graces,1,382.0,381.0,381.0
remembering,2,471.0,469.0,234.5
persistently,2,285.0,283.0,141.5
blinded,1,302.0,301.0,301.0
faults,1,339.0,338.0,338.0
flaws,1,367.0,366.0,366.0
related,1,583.0,582.0,582.0
lives,2,426.0,424.0,212.0
illustrated,1,362.0,361.0,361.0
natures,1,497.0,496.0,496.0
episodes,1,278.0,277.0,277.0
rascalities,1,714.0,713.0,713.0
deserving,1,278.0,277.0,277.0
cowhide,1,362.0,361.0,361.0
chorus,1,506.0,505.0,505.0
anguished,1,390.0,389.0,389.0
preacher,1,351.0,350.0,350.0
rustle,1,340.0,339.0,339.0
transfixed,1,293.0,292.0,292.0
marching,1,691.0,690.0,690.0
sneaking,1,307.0,306.0,306.0
sheepishly,2,259.0,257.0,128.5
unused,1,243.0,242.0,242.0
funeral,9,259.0,250.0,27.778
kisses,2,365.0,363.0,181.5
